#         t         u1         u2         u3        s11        s12        s13        s22        s23        s33
 1.4720e-03  8.850e-04 -7.790e-03 -1.300e-04 -2.540e-03  8.640e-03 -4.570e-05 -1.730e-02  1.280e-04 -1.740e-04
 1.7310e-03  9.450e-04 -8.110e-03 -1.700e-04 -2.610e-03  9.090e-03 -4.850e-05 -1.810e-02  1.360e-04 -1.830e-04
 2.0280e-03  1.006e-03 -8.430e-03 -2.200e-04 -2.690e-03  9.550e-03 -5.130e-05 -1.890e-02  1.440e-04 -1.930e-04
 2.3680e-03  1.070e-03 -8.750e-03 -2.700e-04 -2.760e-03  1.002e-02 -5.430e-05 -1.980e-02  1.520e-04 -2.040e-04
 2.7550e-03  1.136e-03 -9.070e-03 -3.300e-04 -2.830e-03  1.049e-02 -5.730e-05 -2.060e-02  1.610e-04 -2.140e-04
 3.1960e-03  1.204e-03 -9.380e-03 -3.900e-04 -2.900e-03  1.098e-02 -6.040e-05 -2.150e-02  1.690e-04 -2.250e-04
 3.6960e-03  1.275e-03 -9.690e-03 -4.500e-04 -2.960e-03  1.147e-02 -6.360e-05 -2.240e-02  1.780e-04 -2.360e-04
 4.2610e-03  1.349e-03 -1.000e-02 -5.200e-04 -3.020e-03  1.198e-02 -6.690e-05 -2.330e-02  1.860e-04 -2.480e-04
 4.8980e-03  1.425e-03 -1.031e-02 -5.900e-04 -3.080e-03  1.249e-02 -7.020e-05 -2.420e-02  1.960e-04 -2.590e-04
 5.6150e-03  1.504e-03 -1.062e-02 -6.700e-04 -3.130e-03  1.302e-02 -7.370e-05 -2.510e-02  2.050e-04 -2.710e-04
 6.4190e-03  1.586e-03 -1.093e-02 -7.500e-04 -3.180e-03  1.355e-02 -7.720e-05 -2.610e-02  2.150e-04 -2.840e-04
 7.3200e-03  1.671e-03 -1.124e-02 -8.300e-04 -3.230e-03  1.410e-02 -8.080e-05 -2.710e-02  2.240e-04 -2.970e-04
 8.3280e-03  1.759e-03 -1.155e-02 -9.200e-04 -3.280e-03  1.467e-02 -8.440e-05 -2.800e-02  2.350e-04 -3.100e-04
 9.4530e-03  1.851e-03 -1.186e-02 -1.020e-03 -3.320e-03  1.524e-02 -8.810e-05 -2.900e-02  2.450e-04 -3.230e-04
 1.0710e-02  1.946e-03 -1.217e-02 -1.120e-03 -3.360e-03  1.583e-02 -9.180e-05 -3.010e-02  2.550e-04 -3.370e-04
 1.2100e-02  2.045e-03 -1.248e-02 -1.220e-03 -3.400e-03  1.644e-02 -9.550e-05 -3.110e-02  2.650e-04 -3.510e-04
 1.3650e-02  2.148e-03 -1.279e-02 -1.330e-03 -3.440e-03  1.706e-02 -9.930e-05 -3.220e-02  2.760e-04 -3.650e-04
 1.5370e-02  2.255e-03 -1.310e-02 -1.450e-03 -3.470e-03  1.770e-02 -1.031e-04 -3.320e-02  2.860e-04 -3.800e-04
 1.7270e-02  2.365e-03 -1.342e-02 -1.570e-03 -3.510e-03  1.836e-02 -1.069e-04 -3.430e-02  2.970e-04 -3.950e-04
 1.9370e-02  2.481e-03 -1.374e-02 -1.690e-03 -3.540e-03  1.903e-02 -1.107e-04 -3.550e-02  3.080e-04 -4.110e-04
 2.1690e-02  2.600e-03 -1.406e-02 -1.820e-03 -3.570e-03  1.972e-02 -1.144e-04 -3.660e-02  3.190e-04 -4.270e-04
 2.4240e-02  2.724e-03 -1.438e-02 -1.960e-03 -3.590e-03  2.043e-02 -1.181e-04 -3.780e-02  3.300e-04 -4.430e-04
 2.7060e-02  2.853e-03 -1.471e-02 -2.106e-03 -3.620e-03  2.115e-02 -1.218e-04 -3.890e-02  3.400e-04 -4.600e-04
 3.0150e-02  2.986e-03 -1.504e-02 -2.256e-03 -3.640e-03  2.190e-02 -1.253e-04 -4.010e-02  3.510e-04 -4.770e-04
 3.3550e-02  3.125e-03 -1.538e-02 -2.412e-03 -3.660e-03  2.267e-02 -1.287e-04 -4.140e-02  3.610e-04 -4.950e-04
 3.7280e-02  3.268e-03 -1.572e-02 -2.575e-03 -3.680e-03  2.345e-02 -1.320e-04 -4.260e-02  3.710e-04 -5.130e-04
 4.1360e-02  3.416e-03 -1.606e-02 -2.744e-03 -3.690e-03  2.425e-02 -1.352e-04 -4.390e-02  3.810e-04 -5.310e-04
 4.5820e-02  3.570e-03 -1.641e-02 -2.920e-03 -3.710e-03  2.507e-02 -1.381e-04 -4.520e-02  3.900e-04 -5.490e-04
 5.0650e-02  3.727e-03 -1.676e-02 -3.102e-03 -3.720e-03  2.591e-02 -1.409e-04 -4.650e-02  4.000e-04 -5.680e-04
 5.5870e-02  3.888e-03 -1.711e-02 -3.288e-03 -3.730e-03  2.676e-02 -1.434e-04 -4.780e-02  4.090e-04 -5.860e-04
 6.1520e-02  4.054e-03 -1.746e-02 -3.481e-03 -3.740e-03  2.762e-02 -1.456e-04 -4.910e-02  4.170e-04 -6.050e-04
 6.7620e-02  4.223e-03 -1.782e-02 -3.679e-03 -3.740e-03  2.849e-02 -1.475e-04 -5.040e-02  4.260e-04 -6.240e-04
 7.4190e-02  4.396e-03 -1.818e-02 -3.882e-03 -3.740e-03  2.937e-02 -1.491e-04 -5.170e-02  4.330e-04 -6.430e-04
 8.1260e-02  4.573e-03 -1.855e-02 -4.091e-03 -3.740e-03  3.027e-02 -1.505e-04 -5.300e-02  4.400e-04 -6.620e-04
 8.8870e-02  4.755e-03 -1.891e-02 -4.306e-03 -3.740e-03  3.117e-02 -1.515e-04 -5.430e-02  4.460e-04 -6.810e-04
 9.7030e-02  4.940e-03 -1.928e-02 -4.526e-03 -3.740e-03  3.209e-02 -1.521e-04 -5.570e-02  4.520e-04 -6.990e-04
 1.0580e-01  5.129e-03 -1.965e-02 -4.752e-03 -3.730e-03  3.301e-02 -1.525e-04 -5.700e-02  4.570e-04 -7.180e-04
 1.1520e-01  5.321e-03 -2.003e-02 -4.983e-03 -3.720e-03  3.395e-02 -1.524e-04 -5.830e-02  4.610e-04 -7.370e-04
 1.2520e-01  5.518e-03 -2.041e-02 -5.220e-03 -3.700e-03  3.489e-02 -1.520e-04 -5.960e-02  4.650e-04 -7.550e-04
 1.3600e-01  5.718e-03 -2.079e-02 -5.462e-03 -3.680e-03  3.584e-02 -1.512e-04 -6.100e-02  4.680e-04 -7.740e-04
 1.4750e-01  5.921e-03 -2.118e-02 -5.709e-03 -3.660e-03  3.680e-02 -1.500e-04 -6.230e-02  4.700e-04 -7.920e-04
 1.5970e-01  6.128e-03 -2.157e-02 -5.962e-03 -3.640e-03  3.777e-02 -1.485e-04 -6.360e-02  4.720e-04 -8.100e-04
 1.7280e-01  6.339e-03 -2.196e-02 -6.220e-03 -3.610e-03  3.874e-02 -1.465e-04 -6.490e-02  4.730e-04 -8.280e-04
 1.8670e-01  6.552e-03 -2.236e-02 -6.483e-03 -3.570e-03  3.972e-02 -1.442e-04 -6.620e-02  4.740e-04 -8.460e-04
 2.0150e-01  6.769e-03 -2.276e-02 -6.751e-03 -3.540e-03  4.070e-02 -1.415e-04 -6.750e-02  4.730e-04 -8.640e-04
 2.1730e-01  6.989e-03 -2.316e-02 -7.024e-03 -3.500e-03  4.169e-02 -1.383e-04 -6.880e-02  4.720e-04 -8.810e-04
 2.3410e-01  7.212e-03 -2.356e-02 -7.301e-03 -3.450e-03  4.268e-02 -1.349e-04 -7.000e-02  4.710e-04 -8.980e-04
 2.5190e-01  7.437e-03 -2.397e-02 -7.584e-03 -3.400e-03  4.368e-02 -1.310e-04 -7.130e-02  4.690e-04 -9.140e-04
 2.7070e-01  7.666e-03 -2.439e-02 -7.871e-03 -3.350e-03  4.467e-02 -1.267e-04 -7.260e-02  4.660e-04 -9.310e-04
 2.9070e-01  7.892e-03 -2.480e-02 -8.162e-03 -3.290e-03  4.567e-02 -1.221e-04 -7.380e-02  4.630e-04 -9.470e-04
 3.1190e-01  8.132e-03 -2.522e-02 -8.458e-03 -3.230e-03  4.667e-02 -1.171e-04 -7.500e-02  4.590e-04 -9.630e-04
 3.3430e-01  8.362e-03 -2.564e-02 -8.757e-03 -3.160e-03  4.767e-02 -1.118e-04 -7.630e-02  4.540e-04 -9.780e-04
 3.5790e-01  8.602e-03 -2.606e-02 -9.060e-03 -3.090e-03  4.867e-02 -1.062e-04 -7.750e-02  4.490e-04 -9.930e-04
 3.8280e-01  8.842e-03 -2.648e-02 -9.365e-03 -3.020e-03  4.967e-02 -1.002e-04 -7.860e-02  4.430e-04 -1.007e-03
 4.0890e-01  9.082e-03 -2.690e-02 -9.672e-03 -2.940e-03  5.067e-02 -9.410e-05 -7.980e-02  4.370e-04 -1.022e-03
 4.3640e-01  9.322e-03 -2.733e-02 -9.983e-03 -2.860e-03  5.167e-02 -8.760e-05 -8.090e-02  4.310e-04 -1.035e-03
 4.6530e-01  9.562e-03 -2.775e-02 -1.030e-02 -2.770e-03  5.257e-02 -8.090e-05 -8.210e-02  4.230e-04 -1.049e-03
 4.9570e-01  9.802e-03 -2.818e-02 -1.061e-02 -2.680e-03  5.357e-02 -7.400e-05 -8.320e-02  4.160e-04 -1.062e-03
 5.2760e-01  1.004e-02 -2.861e-02 -1.093e-02 -2.590e-03  5.457e-02 -6.680e-05 -8.430e-02  4.070e-04 -1.074e-03
 5.6100e-01  1.029e-02 -2.903e-02 -1.125e-02 -2.490e-03  5.547e-02 -5.940e-05 -8.530e-02  3.990e-04 -1.086e-03
 5.9600e-01  1.053e-02 -2.946e-02 -1.157e-02 -2.390e-03  5.647e-02 -5.170e-05 -8.640e-02  3.900e-04 -1.098e-03
 6.3270e-01  1.078e-02 -2.989e-02 -1.189e-02 -2.280e-03  5.737e-02 -4.400e-05 -8.740e-02  3.810e-04 -1.110e-03
 6.7100e-01  1.102e-02 -3.032e-02 -1.221e-02 -2.170e-03  5.837e-02 -3.610e-05 -8.850e-02  3.710e-04 -1.121e-03
 7.1120e-01  1.126e-02 -3.075e-02 -1.253e-02 -2.060e-03  5.927e-02 -2.800e-05 -8.940e-02  3.610e-04 -1.131e-03
 7.5310e-01  1.151e-02 -3.118e-02 -1.286e-02 -1.950e-03  6.017e-02 -1.980e-05 -9.040e-02  3.510e-04 -1.142e-03
 7.9690e-01  1.175e-02 -3.161e-02 -1.319e-02 -1.830e-03  6.107e-02 -1.140e-05 -9.140e-02  3.410e-04 -1.152e-03
 8.4260e-01  1.200e-02 -3.204e-02 -1.351e-02 -1.710e-03  6.197e-02 -3.000e-06 -9.230e-02  3.300e-04 -1.161e-03
 8.9020e-01  1.224e-02 -3.247e-02 -1.384e-02 -1.580e-03  6.287e-02  5.600e-06 -9.330e-02  3.200e-04 -1.171e-03
 9.3990e-01  1.249e-02 -3.290e-02 -1.417e-02 -1.460e-03  6.377e-02  1.420e-05 -9.420e-02  3.090e-04 -1.180e-03
 9.9170e-01  1.273e-02 -3.332e-02 -1.449e-02 -1.330e-03  6.467e-02  2.290e-05 -9.510e-02  2.970e-04 -1.188e-03
 1.0460e+00  1.297e-02 -3.375e-02 -1.482e-02 -1.200e-03  6.557e-02  3.170e-05 -9.590e-02  2.860e-04 -1.197e-03
 1.1020e+00  1.321e-02 -3.418e-02 -1.515e-02 -1.060e-03  6.637e-02  4.060e-05 -9.680e-02  2.740e-04 -1.205e-03
 1.1600e+00  1.346e-02 -3.458e-02 -1.547e-02 -9.300e-04  6.727e-02  4.940e-05 -9.760e-02  2.620e-04 -1.213e-03
 1.2210e+00  1.370e-02 -3.508e-02 -1.580e-02 -7.900e-04  6.807e-02  5.840e-05 -9.840e-02  2.510e-04 -1.220e-03
 1.2840e+00  1.394e-02 -3.548e-02 -1.613e-02 -6.500e-04  6.897e-02  6.730e-05 -9.930e-02  2.390e-04 -1.228e-03
 1.3500e+00  1.418e-02 -3.588e-02 -1.646e-02 -5.100e-04  6.977e-02  7.630e-05 -1.000e-01  2.270e-04 -1.235e-03
 1.4180e+00  1.441e-02 -3.628e-02 -1.678e-02 -3.700e-04  7.057e-02  8.540e-05 -1.008e-01  2.150e-04 -1.242e-03
 1.4890e+00  1.465e-02 -3.678e-02 -1.710e-02 -2.200e-04  7.137e-02  9.440e-05 -1.016e-01  2.030e-04 -1.248e-03
 1.5630e+00  1.489e-02 -3.718e-02 -1.743e-02 -8.000e-05  7.217e-02  1.034e-04 -1.023e-01  1.900e-04 -1.255e-03
 1.6390e+00  1.512e-02 -3.758e-02 -1.775e-02  7.000e-05  7.297e-02  1.124e-04 -1.031e-01  1.780e-04 -1.261e-03
 1.7190e+00  1.536e-02 -3.798e-02 -1.808e-02  2.200e-04  7.377e-02  1.214e-04 -1.038e-01  1.660e-04 -1.267e-03
 1.8010e+00  1.559e-02 -3.848e-02 -1.840e-02  3.700e-04  7.447e-02  1.303e-04 -1.045e-01  1.530e-04 -1.273e-03
 1.8860e+00  1.582e-02 -3.888e-02 -1.872e-02  5.200e-04  7.527e-02  1.392e-04 -1.052e-01  1.410e-04 -1.278e-03
 1.9740e+00  1.606e-02 -3.928e-02 -1.904e-02  6.700e-04  7.607e-02  1.480e-04 -1.058e-01  1.290e-04 -1.284e-03
 2.0660e+00  1.629e-02 -3.968e-02 -1.936e-02  8.300e-04  7.677e-02  1.569e-04 -1.065e-01  1.160e-04 -1.289e-03
 2.1600e+00  1.651e-02 -4.018e-02 -1.967e-02  9.800e-04  7.747e-02  1.657e-04 -1.071e-01  1.040e-04 -1.294e-03
 2.2590e+00  1.674e-02 -4.058e-02 -1.999e-02  1.130e-03  7.827e-02  1.744e-04 -1.078e-01  9.100e-05 -1.299e-03
 2.3600e+00  1.697e-02 -4.098e-02 -2.030e-02  1.290e-03  7.897e-02  1.831e-04 -1.084e-01  7.900e-05 -1.303e-03
 2.4650e+00  1.719e-02 -4.138e-02 -2.062e-02  1.450e-03  7.967e-02  1.918e-04 -1.090e-01  6.600e-05 -1.308e-03
 2.5740e+00  1.742e-02 -4.178e-02 -2.093e-02  1.600e-03  8.037e-02  2.003e-04 -1.096e-01  5.400e-05 -1.312e-03
 2.6860e+00  1.764e-02 -4.228e-02 -2.124e-02  1.760e-03  8.107e-02  2.088e-04 -1.102e-01  4.100e-05 -1.317e-03
 2.8020e+00  1.786e-02 -4.268e-02 -2.155e-02  1.910e-03  8.177e-02  2.172e-04 -1.108e-01  2.900e-05 -1.321e-03
 2.9220e+00  1.808e-02 -4.308e-02 -2.185e-02  2.070e-03  8.237e-02  2.255e-04 -1.113e-01  1.700e-05 -1.325e-03
 3.0460e+00  1.830e-02 -4.348e-02 -2.216e-02  2.230e-03  8.307e-02  2.339e-04 -1.119e-01  5.000e-06 -1.329e-03
