#         t         u1         u2         u3        s11        s12        s13        s22        s23        s33
 2.9420e-01  1.194e-03 -3.770e-03 -5.750e-04 -5.490e-04  3.480e-03 -1.724e-05 -7.190e-03  4.810e-05 -1.702e-04
 3.0510e-01  1.222e-03 -3.800e-03 -6.000e-04 -5.570e-04  3.543e-03 -1.759e-05 -7.310e-03  4.909e-05 -1.730e-04
 3.1620e-01  1.251e-03 -3.840e-03 -6.250e-04 -5.660e-04  3.606e-03 -1.795e-05 -7.420e-03  5.007e-05 -1.759e-04
 3.2760e-01  1.280e-03 -3.880e-03 -6.500e-04 -5.750e-04  3.671e-03 -1.830e-05 -7.540e-03  5.105e-05 -1.789e-04
 3.3920e-01  1.309e-03 -3.920e-03 -6.760e-04 -5.840e-04  3.736e-03 -1.866e-05 -7.660e-03  5.201e-05 -1.818e-04
 3.5110e-01  1.339e-03 -3.950e-03 -7.020e-04 -5.930e-04  3.802e-03 -1.901e-05 -7.780e-03  5.307e-05 -1.848e-04
 3.6320e-01  1.369e-03 -3.990e-03 -7.280e-04 -6.030e-04  3.869e-03 -1.937e-05 -7.910e-03  5.411e-05 -1.878e-04
 3.7560e-01  1.399e-03 -4.030e-03 -7.540e-04 -6.120e-04  3.936e-03 -1.974e-05 -8.030e-03  5.516e-05 -1.909e-04
 3.8820e-01  1.429e-03 -4.070e-03 -7.810e-04 -6.230e-04  4.004e-03 -2.010e-05 -8.160e-03  5.614e-05 -1.939e-04
 4.0110e-01  1.460e-03 -4.110e-03 -8.080e-04 -6.330e-04  4.072e-03 -2.046e-05 -8.280e-03  5.714e-05 -1.969e-04
 4.1430e-01  1.491e-03 -4.160e-03 -8.350e-04 -6.440e-04  4.142e-03 -2.083e-05 -8.410e-03  5.814e-05 -2.000e-04
 4.2780e-01  1.522e-03 -4.200e-03 -8.620e-04 -6.540e-04  4.212e-03 -2.119e-05 -8.540e-03  5.914e-05 -2.031e-04
 4.4150e-01  1.554e-03 -4.240e-03 -8.900e-04 -6.660e-04  4.282e-03 -2.155e-05 -8.670e-03  6.014e-05 -2.061e-04
 4.5550e-01  1.585e-03 -4.290e-03 -9.180e-04 -6.770e-04  4.353e-03 -2.192e-05 -8.800e-03  6.104e-05 -2.092e-04
 4.6980e-01  1.617e-03 -4.330e-03 -9.460e-04 -6.890e-04  4.425e-03 -2.229e-05 -8.930e-03  6.214e-05 -2.123e-04
 4.8430e-01  1.650e-03 -4.380e-03 -9.740e-04 -7.000e-04  4.500e-03 -2.266e-05 -9.060e-03  6.324e-05 -2.155e-04
 4.9920e-01  1.682e-03 -4.420e-03 -1.003e-03 -7.120e-04  4.570e-03 -2.302e-05 -9.200e-03  6.424e-05 -2.186e-04
 5.1430e-01  1.715e-03 -4.470e-03 -1.032e-03 -7.250e-04  4.650e-03 -2.337e-05 -9.330e-03  6.524e-05 -2.218e-04
 5.2970e-01  1.748e-03 -4.510e-03 -1.061e-03 -7.370e-04  4.720e-03 -2.374e-05 -9.470e-03  6.624e-05 -2.250e-04
 5.4540e-01  1.781e-03 -4.560e-03 -1.091e-03 -7.500e-04  4.790e-03 -2.411e-05 -9.600e-03  6.734e-05 -2.282e-04
 5.6150e-01  1.815e-03 -4.610e-03 -1.120e-03 -7.630e-04  4.870e-03 -2.447e-05 -9.740e-03  6.824e-05 -2.314e-04
 5.7780e-01  1.849e-03 -4.660e-03 -1.150e-03 -7.760e-04  4.950e-03 -2.483e-05 -9.880e-03  6.924e-05 -2.346e-04
 5.9440e-01  1.883e-03 -4.710e-03 -1.180e-03 -7.900e-04  5.020e-03 -2.521e-05 -1.002e-02  7.034e-05 -2.379e-04
 6.1130e-01  1.917e-03 -4.760e-03 -1.211e-03 -8.030e-04  5.100e-03 -2.557e-05 -1.016e-02  7.134e-05 -2.411e-04
 6.2850e-01  1.952e-03 -4.810e-03 -1.242e-03 -8.170e-04  5.180e-03 -2.593e-05 -1.031e-02  7.234e-05 -2.444e-04
 6.4610e-01  1.986e-03 -4.860e-03 -1.273e-03 -8.310e-04  5.260e-03 -2.629e-05 -1.045e-02  7.334e-05 -2.477e-04
 6.6390e-01  2.022e-03 -4.910e-03 -1.304e-03 -8.450e-04  5.340e-03 -2.665e-05 -1.059e-02  7.444e-05 -2.510e-04
 6.8210e-01  2.057e-03 -4.970e-03 -1.336e-03 -8.600e-04  5.420e-03 -2.701e-05 -1.074e-02  7.544e-05 -2.543e-04
 7.0060e-01  2.092e-03 -5.020e-03 -1.368e-03 -8.740e-04  5.500e-03 -2.738e-05 -1.089e-02  7.644e-05 -2.576e-04
 7.1940e-01  2.128e-03 -5.070e-03 -1.400e-03 -8.890e-04  5.580e-03 -2.774e-05 -1.103e-02  7.744e-05 -2.610e-04
 7.3860e-01  2.164e-03 -5.130e-03 -1.432e-03 -9.040e-04  5.660e-03 -2.809e-05 -1.118e-02  7.844e-05 -2.643e-04
 7.5810e-01  2.200e-03 -5.180e-03 -1.465e-03 -9.190e-04  5.740e-03 -2.846e-05 -1.133e-02  7.944e-05 -2.676e-04
 7.7790e-01  2.237e-03 -5.240e-03 -1.498e-03 -9.340e-04  5.830e-03 -2.882e-05 -1.148e-02  8.044e-05 -2.710e-04
 7.9810e-01  2.274e-03 -5.300e-03 -1.531e-03 -9.490e-04  5.910e-03 -2.917e-05 -1.163e-02  8.144e-05 -2.744e-04
 8.1860e-01  2.310e-03 -5.350e-03 -1.565e-03 -9.650e-04  5.990e-03 -2.953e-05 -1.179e-02  8.244e-05 -2.778e-04
 8.3950e-01  2.348e-03 -5.410e-03 -1.599e-03 -9.810e-04  6.080e-03 -2.988e-05 -1.194e-02  8.344e-05 -2.812e-04
 8.6070e-01  2.385e-03 -5.470e-03 -1.633e-03 -9.970e-04  6.160e-03 -3.024e-05 -1.209e-02  8.444e-05 -2.847e-04
 8.8220e-01  2.423e-03 -5.530e-03 -1.667e-03 -1.013e-03  6.250e-03 -3.058e-05 -1.225e-02  8.534e-05 -2.881e-04
 9.0410e-01  2.461e-03 -5.590e-03 -1.702e-03 -1.029e-03  6.340e-03 -3.091e-05 -1.240e-02  8.644e-05 -2.915e-04
 9.2640e-01  2.499e-03 -5.650e-03 -1.737e-03 -1.045e-03  6.420e-03 -3.126e-05 -1.256e-02  8.734e-05 -2.950e-04
 9.4910e-01  2.537e-03 -5.710e-03 -1.772e-03 -1.062e-03  6.510e-03 -3.160e-05 -1.272e-02  8.834e-05 -2.984e-04
 9.7210e-01  2.575e-03 -5.770e-03 -1.808e-03 -1.078e-03  6.600e-03 -3.194e-05 -1.287e-02  8.934e-05 -3.019e-04
 9.9550e-01  2.614e-03 -5.840e-03 -1.844e-03 -1.095e-03  6.690e-03 -3.227e-05 -1.303e-02  9.034e-05 -3.054e-04
 1.0190e+00  2.653e-03 -5.900e-03 -1.880e-03 -1.112e-03  6.770e-03 -3.261e-05 -1.319e-02  9.134e-05 -3.089e-04
 1.0430e+00  2.692e-03 -5.960e-03 -1.916e-03 -1.129e-03  6.860e-03 -3.293e-05 -1.335e-02  9.234e-05 -3.124e-04
 1.0680e+00  2.732e-03 -6.030e-03 -1.953e-03 -1.146e-03  6.950e-03 -3.326e-05 -1.351e-02  9.334e-05 -3.159e-04
 1.0930e+00  2.771e-03 -6.090e-03 -1.990e-03 -1.163e-03  7.040e-03 -3.359e-05 -1.368e-02  9.424e-05 -3.195e-04
 1.1180e+00  2.811e-03 -6.160e-03 -2.027e-03 -1.180e-03  7.130e-03 -3.392e-05 -1.384e-02  9.524e-05 -3.230e-04
 1.1440e+00  2.851e-03 -6.220e-03 -2.065e-03 -1.197e-03  7.230e-03 -3.425e-05 -1.400e-02  9.614e-05 -3.265e-04
 1.1700e+00  2.892e-03 -6.290e-03 -2.102e-03 -1.215e-03  7.320e-03 -3.459e-05 -1.417e-02  9.704e-05 -3.301e-04
 1.1960e+00  2.932e-03 -6.360e-03 -2.141e-03 -1.232e-03  7.410e-03 -3.491e-05 -1.433e-02  9.804e-05 -3.337e-04
 1.2230e+00  2.973e-03 -6.420e-03 -2.179e-03 -1.250e-03  7.500e-03 -3.522e-05 -1.450e-02  9.894e-05 -3.372e-04
 1.2510e+00  3.014e-03 -6.490e-03 -2.218e-03 -1.268e-03  7.590e-03 -3.553e-05 -1.466e-02  9.984e-05 -3.408e-04
 1.2780e+00  3.055e-03 -6.560e-03 -2.257e-03 -1.285e-03  7.690e-03 -3.582e-05 -1.483e-02  1.008e-04 -3.444e-04
 1.3060e+00  3.096e-03 -6.630e-03 -2.296e-03 -1.303e-03  7.780e-03 -3.613e-05 -1.500e-02  1.018e-04 -3.480e-04
 1.3350e+00  3.138e-03 -6.700e-03 -2.335e-03 -1.321e-03  7.880e-03 -3.643e-05 -1.516e-02  1.027e-04 -3.516e-04
 1.3640e+00  3.180e-03 -6.770e-03 -2.375e-03 -1.339e-03  7.970e-03 -3.672e-05 -1.533e-02  1.036e-04 -3.552e-04
 1.3930e+00  3.222e-03 -6.840e-03 -2.415e-03 -1.357e-03  8.070e-03 -3.703e-05 -1.550e-02  1.045e-04 -3.588e-04
 1.4230e+00  3.264e-03 -6.910e-03 -2.456e-03 -1.375e-03  8.160e-03 -3.732e-05 -1.567e-02  1.055e-04 -3.625e-04
 1.4540e+00  3.306e-03 -6.990e-03 -2.496e-03 -1.394e-03  8.260e-03 -3.762e-05 -1.584e-02  1.064e-04 -3.661e-04
 1.4840e+00  3.349e-03 -7.060e-03 -2.537e-03 -1.412e-03  8.350e-03 -3.791e-05 -1.601e-02  1.073e-04 -3.697e-04
 1.5160e+00  3.392e-03 -7.130e-03 -2.578e-03 -1.430e-03  8.450e-03 -3.820e-05 -1.619e-02  1.082e-04 -3.734e-04
 1.5470e+00  3.435e-03 -7.210e-03 -2.620e-03 -1.448e-03  8.550e-03 -3.846e-05 -1.636e-02  1.090e-04 -3.770e-04
 1.5790e+00  3.478e-03 -7.280e-03 -2.662e-03 -1.467e-03  8.640e-03 -3.875e-05 -1.653e-02  1.099e-04 -3.807e-04
 1.6120e+00  3.521e-03 -7.360e-03 -2.704e-03 -1.485e-03  8.740e-03 -3.902e-05 -1.670e-02  1.108e-04 -3.843e-04
 1.6450e+00  3.565e-03 -7.430e-03 -2.746e-03 -1.503e-03  8.840e-03 -3.927e-05 -1.688e-02  1.117e-04 -3.879e-04
 1.6780e+00  3.609e-03 -7.510e-03 -2.789e-03 -1.522e-03  8.940e-03 -3.955e-05 -1.705e-02  1.125e-04 -3.916e-04
 1.7120e+00  3.653e-03 -7.590e-03 -2.832e-03 -1.540e-03  9.040e-03 -3.981e-05 -1.723e-02  1.133e-04 -3.953e-04
 1.7470e+00  3.697e-03 -7.670e-03 -2.875e-03 -1.559e-03  9.140e-03 -4.006e-05 -1.740e-02  1.141e-04 -3.989e-04
 1.7820e+00  3.741e-03 -7.740e-03 -2.918e-03 -1.577e-03  9.240e-03 -4.032e-05 -1.758e-02  1.150e-04 -4.026e-04
 1.8170e+00  3.786e-03 -7.820e-03 -2.962e-03 -1.596e-03  9.340e-03 -4.056e-05 -1.775e-02  1.158e-04 -4.062e-04
 1.8530e+00  3.830e-03 -7.900e-03 -3.006e-03 -1.614e-03  9.440e-03 -4.082e-05 -1.793e-02  1.166e-04 -4.099e-04
 1.8900e+00  3.875e-03 -7.980e-03 -3.050e-03 -1.633e-03  9.540e-03 -4.105e-05 -1.810e-02  1.174e-04 -4.136e-04
 1.9270e+00  3.920e-03 -8.060e-03 -3.094e-03 -1.651e-03  9.640e-03 -4.129e-05 -1.828e-02  1.181e-04 -4.173e-04
 1.9640e+00  3.966e-03 -8.140e-03 -3.139e-03 -1.670e-03  9.740e-03 -4.151e-05 -1.846e-02  1.189e-04 -4.210e-04
 2.0020e+00  4.011e-03 -8.220e-03 -3.184e-03 -1.688e-03  9.840e-03 -4.174e-05 -1.864e-02  1.197e-04 -4.247e-04
 2.0400e+00  4.057e-03 -8.310e-03 -3.229e-03 -1.706e-03  9.940e-03 -4.195e-05 -1.882e-02  1.204e-04 -4.284e-04
 2.0790e+00  4.103e-03 -8.390e-03 -3.275e-03 -1.725e-03  1.005e-02 -4.216e-05 -1.899e-02  1.212e-04 -4.321e-04
 2.1190e+00  4.149e-03 -8.470e-03 -3.321e-03 -1.743e-03  1.015e-02 -4.237e-05 -1.917e-02  1.219e-04 -4.358e-04
 2.1590e+00  4.195e-03 -8.560e-03 -3.367e-03 -1.762e-03  1.025e-02 -4.256e-05 -1.935e-02  1.226e-04 -4.395e-04
 2.2000e+00  4.241e-03 -8.640e-03 -3.413e-03 -1.780e-03  1.035e-02 -4.275e-05 -1.953e-02  1.234e-04 -4.432e-04
 2.2410e+00  4.288e-03 -8.730e-03 -3.459e-03 -1.798e-03  1.046e-02 -4.295e-05 -1.971e-02  1.241e-04 -4.470e-04
 2.2820e+00  4.334e-03 -8.810e-03 -3.506e-03 -1.816e-03  1.056e-02 -4.314e-05 -1.989e-02  1.248e-04 -4.507e-04
 2.3250e+00  4.381e-03 -8.900e-03 -3.553e-03 -1.835e-03  1.066e-02 -4.333e-05 -2.007e-02  1.255e-04 -4.544e-04
 2.3670e+00  4.428e-03 -8.980e-03 -3.600e-03 -1.853e-03  1.077e-02 -4.352e-05 -2.025e-02  1.262e-04 -4.581e-04
