#         t         u1         u2         u3        s11        s12        s13        s22        s23        s33
 6.9480e-03  1.770e-04 -1.490e-03  3.060e-04 -3.070e-04  7.000e-04 -1.810e-06 -1.690e-03  4.850e-06 -2.160e-05
 7.7000e-03  1.870e-04 -1.550e-03  3.140e-04 -3.170e-04  7.320e-04 -1.900e-06 -1.770e-03  5.120e-06 -2.260e-05
 8.5130e-03  1.970e-04 -1.600e-03  3.220e-04 -3.270e-04  7.650e-04 -2.000e-06 -1.840e-03  5.400e-06 -2.350e-05
 9.3890e-03  2.070e-04 -1.660e-03  3.290e-04 -3.360e-04  7.970e-04 -2.090e-06 -1.910e-03  5.680e-06 -2.440e-05
 1.0330e-02  2.170e-04 -1.710e-03  3.350e-04 -3.450e-04  8.290e-04 -2.190e-06 -1.980e-03  5.950e-06 -2.530e-05
 1.1340e-02  2.270e-04 -1.760e-03  3.400e-04 -3.530e-04  8.600e-04 -2.290e-06 -2.050e-03  6.220e-06 -2.620e-05
 1.2420e-02  2.370e-04 -1.810e-03  3.450e-04 -3.610e-04  8.920e-04 -2.380e-06 -2.120e-03  6.490e-06 -2.700e-05
 1.3580e-02  2.470e-04 -1.860e-03  3.490e-04 -3.680e-04  9.230e-04 -2.480e-06 -2.180e-03  6.760e-06 -2.790e-05
 1.4820e-02  2.580e-04 -1.910e-03  3.520e-04 -3.750e-04  9.540e-04 -2.590e-06 -2.250e-03  7.040e-06 -2.880e-05
 1.6140e-02  2.680e-04 -1.950e-03  3.550e-04 -3.820e-04  9.850e-04 -2.690e-06 -2.310e-03  7.320e-06 -2.960e-05
 1.7540e-02  2.790e-04 -1.990e-03  3.580e-04 -3.880e-04  1.015e-03 -2.800e-06 -2.380e-03  7.600e-06 -3.040e-05
 1.9040e-02  2.900e-04 -2.040e-03  3.590e-04 -3.940e-04  1.046e-03 -2.910e-06 -2.440e-03  7.890e-06 -3.120e-05
 2.0630e-02  3.020e-04 -2.080e-03  3.600e-04 -4.000e-04  1.077e-03 -3.020e-06 -2.500e-03  8.170e-06 -3.200e-05
 2.2320e-02  3.130e-04 -2.120e-03  3.610e-04 -4.050e-04  1.107e-03 -3.120e-06 -2.570e-03  8.460e-06 -3.280e-05
 2.4110e-02  3.250e-04 -2.150e-03  3.610e-04 -4.100e-04  1.138e-03 -3.230e-06 -2.630e-03  8.750e-06 -3.350e-05
 2.6010e-02  3.370e-04 -2.190e-03  3.610e-04 -4.140e-04  1.169e-03 -3.340e-06 -2.690e-03  9.040e-06 -3.430e-05
 2.8020e-02  3.500e-04 -2.230e-03  3.600e-04 -4.180e-04  1.199e-03 -3.460e-06 -2.750e-03  9.350e-06 -3.510e-05
 3.0150e-02  3.620e-04 -2.260e-03  3.580e-04 -4.220e-04  1.230e-03 -3.570e-06 -2.810e-03  9.560e-06 -3.590e-05
 3.2390e-02  3.750e-04 -2.290e-03  3.560e-04 -4.260e-04  1.261e-03 -3.690e-06 -2.870e-03  9.870e-06 -3.660e-05
 3.4760e-02  3.880e-04 -2.330e-03  3.540e-04 -4.300e-04  1.292e-03 -3.790e-06 -2.930e-03  1.018e-05 -3.740e-05
 3.7260e-02  4.020e-04 -2.360e-03  3.510e-04 -4.330e-04  1.324e-03 -3.900e-06 -2.980e-03  1.050e-05 -3.810e-05
 3.9900e-02  4.160e-04 -2.390e-03  3.470e-04 -4.360e-04  1.356e-03 -4.030e-06 -3.040e-03  1.083e-05 -3.900e-05
 4.2670e-02  4.300e-04 -2.420e-03  3.440e-04 -4.390e-04  1.388e-03 -4.150e-06 -3.100e-03  1.106e-05 -3.970e-05
 4.5580e-02  4.450e-04 -2.450e-03  3.390e-04 -4.420e-04  1.420e-03 -4.270e-06 -3.160e-03  1.130e-05 -4.050e-05
 4.8640e-02  4.600e-04 -2.480e-03  3.350e-04 -4.450e-04  1.453e-03 -4.390e-06 -3.220e-03  1.165e-05 -4.120e-05
 5.1850e-02  4.760e-04 -2.510e-03  3.300e-04 -4.470e-04  1.486e-03 -4.500e-06 -3.280e-03  1.200e-05 -4.210e-05
 5.5210e-02  4.920e-04 -2.540e-03  3.240e-04 -4.500e-04  1.519e-03 -4.630e-06 -3.340e-03  1.236e-05 -4.300e-05
 5.8740e-02  5.080e-04 -2.570e-03  3.180e-04 -4.530e-04  1.553e-03 -4.750e-06 -3.400e-03  1.263e-05 -4.380e-05
 6.2430e-02  5.240e-04 -2.600e-03  3.120e-04 -4.550e-04  1.588e-03 -4.880e-06 -3.470e-03  1.300e-05 -4.460e-05
 6.6290e-02  5.410e-04 -2.630e-03  3.050e-04 -4.570e-04  1.623e-03 -5.000e-06 -3.530e-03  1.329e-05 -4.550e-05
 7.0320e-02  5.590e-04 -2.660e-03  2.980e-04 -4.600e-04  1.658e-03 -5.140e-06 -3.590e-03  1.361e-05 -4.630e-05
 7.4520e-02  5.770e-04 -2.690e-03  2.910e-04 -4.620e-04  1.694e-03 -5.280e-06 -3.650e-03  1.392e-05 -4.720e-05
 7.8910e-02  5.950e-04 -2.720e-03  2.830e-04 -4.640e-04  1.730e-03 -5.410e-06 -3.720e-03  1.426e-05 -4.810e-05
 8.3490e-02  6.140e-04 -2.750e-03  2.750e-04 -4.660e-04  1.767e-03 -5.540e-06 -3.780e-03  1.461e-05 -4.890e-05
 8.8250e-02  6.330e-04 -2.780e-03  2.670e-04 -4.690e-04  1.804e-03 -5.670e-06 -3.840e-03  1.497e-05 -4.990e-05
 9.3210e-02  6.520e-04 -2.810e-03  2.580e-04 -4.710e-04  1.842e-03 -5.800e-06 -3.910e-03  1.534e-05 -5.080e-05
 9.8370e-02  6.720e-04 -2.840e-03  2.490e-04 -4.730e-04  1.881e-03 -5.930e-06 -3.980e-03  1.563e-05 -5.180e-05
 1.0370e-01  6.920e-04 -2.870e-03  2.400e-04 -4.760e-04  1.920e-03 -6.060e-06 -4.040e-03  1.605e-05 -5.280e-05
 1.0930e-01  7.120e-04 -2.900e-03  2.300e-04 -4.780e-04  1.959e-03 -6.190e-06 -4.110e-03  1.641e-05 -5.380e-05
 1.1500e-01  7.330e-04 -2.930e-03  2.200e-04 -4.800e-04  1.999e-03 -6.320e-06 -4.180e-03  1.672e-05 -5.480e-05
 1.2100e-01  7.550e-04 -2.960e-03  2.100e-04 -4.830e-04  2.040e-03 -6.460e-06 -4.250e-03  1.715e-05 -5.590e-05
 1.2710e-01  7.760e-04 -2.990e-03  1.990e-04 -4.850e-04  2.081e-03 -6.600e-06 -4.320e-03  1.753e-05 -5.700e-05
 1.3350e-01  7.980e-04 -3.020e-03  1.890e-04 -4.880e-04  2.122e-03 -6.740e-06 -4.390e-03  1.795e-05 -5.800e-05
 1.4010e-01  8.200e-04 -3.060e-03  1.770e-04 -4.910e-04  2.164e-03 -6.880e-06 -4.460e-03  1.842e-05 -5.910e-05
 1.4690e-01  8.430e-04 -3.090e-03  1.660e-04 -4.940e-04  2.207e-03 -7.030e-06 -4.530e-03  1.873e-05 -6.020e-05
 1.5400e-01  8.660e-04 -3.120e-03  1.540e-04 -4.960e-04  2.250e-03 -7.190e-06 -4.600e-03  1.910e-05 -6.140e-05
 1.6120e-01  8.890e-04 -3.160e-03  1.420e-04 -4.990e-04  2.294e-03 -7.330e-06 -4.670e-03  1.945e-05 -6.250e-05
 1.6870e-01  9.120e-04 -3.190e-03  1.300e-04 -5.020e-04  2.337e-03 -7.470e-06 -4.750e-03  1.987e-05 -6.360e-05
 1.7630e-01  9.360e-04 -3.220e-03  1.180e-04 -5.050e-04  2.382e-03 -7.610e-06 -4.820e-03  2.028e-05 -6.480e-05
 1.8420e-01  9.600e-04 -3.260e-03  1.050e-04 -5.080e-04  2.427e-03 -7.730e-06 -4.900e-03  2.057e-05 -6.600e-05
 1.9230e-01  9.840e-04 -3.290e-03  9.200e-05 -5.120e-04  2.472e-03 -7.870e-06 -4.970e-03  2.094e-05 -6.720e-05
 2.0070e-01  1.009e-03 -3.330e-03  7.900e-05 -5.150e-04  2.517e-03 -8.000e-06 -5.050e-03  2.130e-05 -6.840e-05
 2.0920e-01  1.033e-03 -3.360e-03  6.600e-05 -5.180e-04  2.563e-03 -8.120e-06 -5.120e-03  2.166e-05 -6.960e-05
 2.1800e-01  1.058e-03 -3.400e-03  5.200e-05 -5.220e-04  2.610e-03 -8.250e-06 -5.200e-03  2.201e-05 -7.080e-05
 2.2700e-01  1.084e-03 -3.440e-03  3.800e-05 -5.250e-04  2.657e-03 -8.370e-06 -5.280e-03  2.236e-05 -7.200e-05
 2.3630e-01  1.109e-03 -3.470e-03  2.400e-05 -5.290e-04  2.704e-03 -8.480e-06 -5.350e-03  2.279e-05 -7.330e-05
 2.4580e-01  1.135e-03 -3.510e-03  1.000e-05 -5.320e-04  2.751e-03 -8.620e-06 -5.430e-03  2.313e-05 -7.450e-05
 2.5550e-01  1.161e-03 -3.550e-03 -5.000e-06 -5.360e-04  2.799e-03 -8.750e-06 -5.510e-03  2.356e-05 -7.580e-05
 2.6550e-01  1.187e-03 -3.590e-03 -2.000e-05 -5.400e-04  2.848e-03 -8.870e-06 -5.590e-03  2.397e-05 -7.700e-05
 2.7580e-01  1.213e-03 -3.630e-03 -3.500e-05 -5.440e-04  2.897e-03 -8.980e-06 -5.670e-03  2.430e-05 -7.830e-05
 2.8630e-01  1.240e-03 -3.670e-03 -5.000e-05 -5.480e-04  2.946e-03 -9.110e-06 -5.750e-03  2.462e-05 -7.970e-05
 2.9700e-01  1.267e-03 -3.710e-03 -6.600e-05 -5.520e-04  2.995e-03 -9.220e-06 -5.830e-03  2.503e-05 -8.100e-05
 3.0800e-01  1.294e-03 -3.750e-03 -8.200e-05 -5.560e-04  3.045e-03 -9.320e-06 -5.910e-03  2.543e-05 -8.230e-05
 3.1930e-01  1.321e-03 -3.790e-03 -9.800e-05 -5.600e-04  3.096e-03 -9.430e-06 -5.990e-03  2.574e-05 -8.360e-05
 3.3090e-01  1.349e-03 -3.830e-03 -1.140e-04 -5.640e-04  3.147e-03 -9.540e-06 -6.070e-03  2.614e-05 -8.490e-05
 3.4270e-01  1.376e-03 -3.870e-03 -1.310e-04 -5.680e-04  3.198e-03 -9.640e-06 -6.160e-03  2.644e-05 -8.630e-05
 3.5480e-01  1.404e-03 -3.910e-03 -1.480e-04 -5.730e-04  3.250e-03 -9.760e-06 -6.240e-03  2.684e-05 -8.770e-05
 3.6720e-01  1.433e-03 -3.960e-03 -1.650e-04 -5.770e-04  3.302e-03 -9.860e-06 -6.320e-03  2.714e-05 -8.910e-05
 3.7990e-01  1.461e-03 -4.000e-03 -1.820e-04 -5.820e-04  3.354e-03 -9.970e-06 -6.410e-03  2.744e-05 -9.050e-05
 3.9290e-01  1.490e-03 -4.040e-03 -2.000e-04 -5.860e-04  3.407e-03 -1.007e-05 -6.490e-03  2.783e-05 -9.200e-05
 4.0610e-01  1.519e-03 -4.090e-03 -2.180e-04 -5.910e-04  3.460e-03 -1.017e-05 -6.580e-03  2.814e-05 -9.340e-05
 4.1970e-01  1.548e-03 -4.130e-03 -2.360e-04 -5.950e-04  3.514e-03 -1.027e-05 -6.660e-03  2.845e-05 -9.480e-05
 4.3360e-01  1.577e-03 -4.180e-03 -2.550e-04 -6.000e-04  3.568e-03 -1.036e-05 -6.750e-03  2.876e-05 -9.630e-05
 4.4770e-01  1.607e-03 -4.220e-03 -2.730e-04 -6.050e-04  3.623e-03 -1.046e-05 -6.830e-03  2.910e-05 -9.780e-05
 4.6220e-01  1.637e-03 -4.270e-03 -2.920e-04 -6.100e-04  3.677e-03 -1.054e-05 -6.920e-03  2.946e-05 -9.930e-05
 4.7700e-01  1.667e-03 -4.310e-03 -3.120e-04 -6.140e-04  3.732e-03 -1.063e-05 -7.010e-03  2.984e-05 -1.008e-04
 4.9210e-01  1.697e-03 -4.360e-03 -3.310e-04 -6.190e-04  3.788e-03 -1.071e-05 -7.090e-03  3.018e-05 -1.022e-04
 5.0740e-01  1.727e-03 -4.410e-03 -3.510e-04 -6.240e-04  3.843e-03 -1.078e-05 -7.180e-03  3.046e-05 -1.037e-04
 5.2310e-01  1.757e-03 -4.460e-03 -3.710e-04 -6.290e-04  3.899e-03 -1.085e-05 -7.270e-03  3.079e-05 -1.052e-04
 5.3910e-01  1.788e-03 -4.500e-03 -3.910e-04 -6.340e-04  3.955e-03 -1.092e-05 -7.350e-03  3.116e-05 -1.068e-04
 5.5540e-01  1.819e-03 -4.550e-03 -4.110e-04 -6.390e-04  4.011e-03 -1.099e-05 -7.440e-03  3.149e-05 -1.083e-04
 5.7200e-01  1.850e-03 -4.600e-03 -4.320e-04 -6.440e-04  4.068e-03 -1.105e-05 -7.530e-03  3.177e-05 -1.098e-04
 5.8890e-01  1.881e-03 -4.650e-03 -4.530e-04 -6.490e-04  4.125e-03 -1.112e-05 -7.620e-03  3.201e-05 -1.114e-04
 6.0610e-01  1.912e-03 -4.700e-03 -4.740e-04 -6.540e-04  4.182e-03 -1.119e-05 -7.710e-03  3.230e-05 -1.129e-04
 6.2370e-01  1.943e-03 -4.750e-03 -4.960e-04 -6.590e-04  4.240e-03 -1.124e-05 -7.790e-03  3.255e-05 -1.144e-04
 6.4160e-01  1.975e-03 -4.800e-03 -5.170e-04 -6.640e-04  4.298e-03 -1.130e-05 -7.880e-03  3.286e-05 -1.160e-04
 6.5980e-01  2.007e-03 -4.850e-03 -5.390e-04 -6.690e-04  4.355e-03 -1.134e-05 -7.970e-03  3.313e-05 -1.176e-04
 6.7830e-01  2.039e-03 -4.900e-03 -5.610e-04 -6.740e-04  4.414e-03 -1.139e-05 -8.060e-03  3.337e-05 -1.192e-04
 6.9720e-01  2.071e-03 -4.950e-03 -5.840e-04 -6.790e-04  4.470e-03 -1.143e-05 -8.150e-03  3.366e-05 -1.207e-04
 7.1640e-01  2.103e-03 -5.000e-03 -6.070e-04 -6.840e-04  4.530e-03 -1.147e-05 -8.240e-03  3.393e-05 -1.223e-04
 7.3600e-01  2.135e-03 -5.060e-03 -6.300e-04 -6.890e-04  4.590e-03 -1.151e-05 -8.330e-03  3.416e-05 -1.238e-04
 7.5590e-01  2.168e-03 -5.110e-03 -6.530e-04 -6.940e-04  4.650e-03 -1.153e-05 -8.420e-03  3.446e-05 -1.254e-04
 7.7620e-01  2.200e-03 -5.160e-03 -6.760e-04 -6.990e-04  4.710e-03 -1.156e-05 -8.510e-03  3.473e-05 -1.271e-04
 7.9680e-01  2.233e-03 -5.210e-03 -7.000e-04 -7.040e-04  4.770e-03 -1.158e-05 -8.600e-03  3.498e-05 -1.288e-04
 8.1780e-01  2.266e-03 -5.270e-03 -7.240e-04 -7.090e-04  4.830e-03 -1.159e-05 -8.690e-03  3.520e-05 -1.304e-04
 8.3910e-01  2.299e-03 -5.320e-03 -7.480e-04 -7.140e-04  4.890e-03 -1.159e-05 -8.780e-03  3.541e-05 -1.320e-04
 8.6090e-01  2.332e-03 -5.380e-03 -7.730e-04 -7.190e-04  4.950e-03 -1.161e-05 -8.870e-03  3.569e-05 -1.337e-04
 8.8300e-01  2.366e-03 -5.430e-03 -7.970e-04 -7.230e-04  5.010e-03 -1.162e-05 -8.960e-03  3.594e-05 -1.353e-04
 9.0540e-01  2.399e-03 -5.480e-03 -8.220e-04 -7.280e-04  5.070e-03 -1.162e-05 -9.050e-03  3.619e-05 -1.370e-04
 9.2830e-01  2.433e-03 -5.540e-03 -8.470e-04 -7.330e-04  5.130e-03 -1.163e-05 -9.140e-03  3.642e-05 -1.386e-04
 9.5150e-01  2.467e-03 -5.600e-03 -8.730e-04 -7.380e-04  5.190e-03 -1.162e-05 -9.230e-03  3.665e-05 -1.403e-04
 9.7510e-01  2.501e-03 -5.650e-03 -8.990e-04 -7.430e-04  5.250e-03 -1.160e-05 -9.320e-03  3.686e-05 -1.419e-04
 9.9910e-01  2.535e-03 -5.710e-03 -9.250e-04 -7.470e-04  5.320e-03 -1.160e-05 -9.410e-03  3.707e-05 -1.436e-04
 1.0240e+00  2.569e-03 -5.770e-03 -9.510e-04 -7.520e-04  5.380e-03 -1.158e-05 -9.500e-03  3.727e-05 -1.453e-04
 1.0480e+00  2.604e-03 -5.820e-03 -9.780e-04 -7.570e-04  5.440e-03 -1.155e-05 -9.590e-03  3.747e-05 -1.470e-04
 1.0740e+00  2.638e-03 -5.880e-03 -1.004e-03 -7.610e-04  5.500e-03 -1.153e-05 -9.680e-03  3.757e-05 -1.487e-04
 1.0990e+00  2.673e-03 -5.940e-03 -1.031e-03 -7.660e-04  5.560e-03 -1.149e-05 -9.770e-03  3.768e-05 -1.504e-04
 1.1250e+00  2.708e-03 -6.000e-03 -1.059e-03 -7.710e-04  5.630e-03 -1.145e-05 -9.860e-03  3.779e-05 -1.521e-04
 1.1520e+00  2.743e-03 -6.050e-03 -1.086e-03 -7.750e-04  5.690e-03 -1.141e-05 -9.950e-03  3.800e-05 -1.538e-04
 1.1790e+00  2.778e-03 -6.110e-03 -1.114e-03 -7.790e-04  5.750e-03 -1.135e-05 -1.005e-02  3.821e-05 -1.556e-04
 1.2060e+00  2.813e-03 -6.170e-03 -1.142e-03 -7.840e-04  5.810e-03 -1.131e-05 -1.014e-02  3.834e-05 -1.573e-04
 1.2340e+00  2.849e-03 -6.230e-03 -1.171e-03 -7.880e-04  5.880e-03 -1.124e-05 -1.023e-02  3.848e-05 -1.591e-04
 1.2620e+00  2.884e-03 -6.290e-03 -1.199e-03 -7.920e-04  5.940e-03 -1.120e-05 -1.032e-02  3.864e-05 -1.608e-04
 1.2900e+00  2.920e-03 -6.350e-03 -1.228e-03 -7.970e-04  6.000e-03 -1.114e-05 -1.041e-02  3.881e-05 -1.626e-04
 1.3190e+00  2.956e-03 -6.410e-03 -1.257e-03 -8.010e-04  6.070e-03 -1.108e-05 -1.050e-02  3.891e-05 -1.643e-04
 1.3490e+00  2.992e-03 -6.470e-03 -1.287e-03 -8.050e-04  6.130e-03 -1.101e-05 -1.059e-02  3.903e-05 -1.661e-04
 1.3790e+00  3.028e-03 -6.530e-03 -1.316e-03 -8.090e-04  6.200e-03 -1.092e-05 -1.068e-02  3.918e-05 -1.679e-04
 1.4090e+00  3.064e-03 -6.600e-03 -1.346e-03 -8.130e-04  6.260e-03 -1.085e-05 -1.077e-02  3.935e-05 -1.696e-04
 1.4400e+00  3.100e-03 -6.660e-03 -1.376e-03 -8.170e-04  6.330e-03 -1.075e-05 -1.086e-02  3.946e-05 -1.714e-04
 1.4710e+00  3.137e-03 -6.720e-03 -1.407e-03 -8.200e-04  6.390e-03 -1.064e-05 -1.095e-02  3.960e-05 -1.732e-04
 1.5030e+00  3.173e-03 -6.780e-03 -1.437e-03 -8.240e-04  6.450e-03 -1.055e-05 -1.104e-02  3.968e-05 -1.750e-04
 1.5350e+00  3.210e-03 -6.840e-03 -1.468e-03 -8.280e-04  6.520e-03 -1.046e-05 -1.113e-02  3.981e-05 -1.768e-04
 1.5680e+00  3.247e-03 -6.910e-03 -1.500e-03 -8.310e-04  6.580e-03 -1.036e-05 -1.122e-02  3.990e-05 -1.786e-04
 1.6010e+00  3.284e-03 -6.970e-03 -1.531e-03 -8.340e-04  6.650e-03 -1.027e-05 -1.131e-02  3.995e-05 -1.804e-04
 1.6350e+00  3.321e-03 -7.030e-03 -1.563e-03 -8.380e-04  6.710e-03 -1.017e-05 -1.140e-02  4.005e-05 -1.821e-04
 1.6690e+00  3.358e-03 -7.100e-03 -1.594e-03 -8.410e-04  6.780e-03 -1.006e-05 -1.149e-02  4.002e-05 -1.839e-04
 1.7030e+00  3.395e-03 -7.160e-03 -1.627e-03 -8.440e-04  6.840e-03 -9.940e-06 -1.158e-02  4.006e-05 -1.857e-04
 1.7380e+00  3.432e-03 -7.230e-03 -1.659e-03 -8.470e-04  6.910e-03 -9.810e-06 -1.167e-02  4.015e-05 -1.875e-04
 1.7740e+00  3.470e-03 -7.290e-03 -1.692e-03 -8.500e-04  6.970e-03 -9.670e-06 -1.176e-02  4.021e-05 -1.893e-04
 1.8100e+00  3.507e-03 -7.360e-03 -1.724e-03 -8.530e-04  7.040e-03 -9.550e-06 -1.185e-02  4.025e-05 -1.911e-04
 1.8470e+00  3.545e-03 -7.420e-03 -1.757e-03 -8.560e-04  7.100e-03 -9.410e-06 -1.194e-02  4.027e-05 -1.929e-04
 1.8840e+00  3.582e-03 -7.490e-03 -1.791e-03 -8.580e-04  7.170e-03 -9.260e-06 -1.203e-02  4.027e-05 -1.947e-04
 1.9210e+00  3.620e-03 -7.550e-03 -1.824e-03 -8.610e-04  7.230e-03 -9.100e-06 -1.211e-02  4.027e-05 -1.965e-04
 1.9590e+00  3.658e-03 -7.620e-03 -1.858e-03 -8.630e-04  7.300e-03 -8.950e-06 -1.220e-02  4.024e-05 -1.983e-04
 1.9970e+00  3.696e-03 -7.680e-03 -1.892e-03 -8.660e-04  7.370e-03 -8.800e-06 -1.229e-02  4.022e-05 -2.001e-04
 2.0360e+00  3.734e-03 -7.750e-03 -1.926e-03 -8.680e-04  7.430e-03 -8.640e-06 -1.238e-02  4.019e-05 -2.019e-04
 2.0760e+00  3.772e-03 -7.820e-03 -1.960e-03 -8.700e-04  7.500e-03 -8.460e-06 -1.247e-02  4.016e-05 -2.037e-04
 2.1160e+00  3.810e-03 -7.880e-03 -1.995e-03 -8.720e-04  7.560e-03 -8.270e-06 -1.255e-02  4.013e-05 -2.055e-04
 2.1570e+00  3.848e-03 -7.950e-03 -2.030e-03 -8.740e-04  7.630e-03 -8.110e-06 -1.264e-02  4.011e-05 -2.073e-04
 2.1980e+00  3.886e-03 -8.020e-03 -2.065e-03 -8.750e-04  7.690e-03 -7.920e-06 -1.273e-02  4.009e-05 -2.092e-04
 2.2390e+00  3.925e-03 -8.090e-03 -2.100e-03 -8.770e-04  7.760e-03 -7.730e-06 -1.281e-02  3.999e-05 -2.110e-04
 2.2810e+00  3.963e-03 -8.150e-03 -2.136e-03 -8.790e-04  7.820e-03 -7.550e-06 -1.290e-02  3.999e-05 -2.129e-04
 2.3240e+00  4.002e-03 -8.220e-03 -2.171e-03 -8.800e-04  7.890e-03 -7.350e-06 -1.298e-02  3.991e-05 -2.147e-04
 2.3670e+00  4.040e-03 -8.290e-03 -2.207e-03 -8.810e-04  7.960e-03 -7.150e-06 -1.307e-02  3.985e-05 -2.165e-04
 2.4110e+00  4.079e-03 -8.360e-03 -2.243e-03 -8.820e-04  8.020e-03 -6.940e-06 -1.316e-02  3.972e-05 -2.184e-04
