# time (yr) north(m) east(m) up(m) northsigma(m) eastsigma(m) upsigma(m)
0.561600 -0.014005 0.002726 0.003512 0.002985 0.001096 0.001843
0.564400 -0.014031 0.002729 0.003521 0.002982 0.001094 0.001845
0.567100 -0.014056 0.002733 0.003530 0.002980 0.001092 0.001847
0.569900 -0.014081 0.002736 0.003539 0.002977 0.001090 0.001848
0.572600 -0.014106 0.002740 0.003548 0.002975 0.001089 0.001850
0.575300 -0.014130 0.002743 0.003556 0.002973 0.001087 0.001851
0.578100 -0.014156 0.002746 0.003565 0.002970 0.001085 0.001853
0.580800 -0.014180 0.002749 0.003574 0.002968 0.001083 0.001855
0.583600 -0.014205 0.002753 0.003583 0.002965 0.001082 0.001856
0.586300 -0.014229 0.002756 0.003591 0.002963 0.001080 0.001858
0.589000 -0.014253 0.002759 0.003599 0.002961 0.001079 0.001859
0.591800 -0.014278 0.002762 0.003608 0.002958 0.001077 0.001861
0.594500 -0.014302 0.002765 0.003616 0.002956 0.001075 0.001863
0.597300 -0.014326 0.002768 0.003625 0.002954 0.001074 0.001864
0.600000 -0.014350 0.002772 0.003633 0.002951 0.001072 0.001866
0.602700 -0.014373 0.002775 0.003641 0.002949 0.001071 0.001867
0.605500 -0.014398 0.002778 0.003649 0.002947 0.001069 0.001869
0.608200 -0.014421 0.002781 0.003657 0.002944 0.001068 0.001871
0.611000 -0.014445 0.002784 0.003665 0.002942 0.001067 0.001872
0.613700 -0.014468 0.002787 0.003673 0.002940 0.001065 0.001874
0.616400 -0.014491 0.002789 0.003680 0.002937 0.001064 0.001875
0.619200 -0.014515 0.002792 0.003688 0.002935 0.001063 0.001877
0.621900 -0.014538 0.002795 0.003696 0.002933 0.001061 0.001878
0.624700 -0.014561 0.002798 0.003704 0.002930 0.001060 0.001880
0.627400 -0.014584 0.002801 0.003711 0.002928 0.001059 0.001881
0.630100 -0.014607 0.002804 0.003718 0.002926 0.001058 0.001883
0.632900 -0.014630 0.002807 0.003726 0.002924 0.001056 0.001884
0.635600 -0.014652 0.002809 0.003733 0.002921 0.001055 0.001886
0.638400 -0.014675 0.002812 0.003741 0.002919 0.001054 0.001888
0.641100 -0.014698 0.002815 0.003748 0.002917 0.001053 0.001889
0.643800 -0.014720 0.002818 0.003755 0.002915 0.001052 0.001891
0.646600 -0.014743 0.002820 0.003762 0.002912 0.001051 0.001892
0.649300 -0.014765 0.002823 0.003769 0.002910 0.001050 0.001894
0.652100 -0.014787 0.002826 0.003776 0.002908 0.001049 0.001895
0.654800 -0.014809 0.002828 0.003783 0.002906 0.001048 0.001897
0.657500 -0.014831 0.002831 0.003790 0.002904 0.001047 0.001898
0.660300 -0.014853 0.002833 0.003797 0.002901 0.001046 0.001900
0.663000 -0.014875 0.002836 0.003803 0.002899 0.001045 0.001901
0.665800 -0.014897 0.002839 0.003810 0.002897 0.001044 0.001903
0.668500 -0.014919 0.002841 0.003816 0.002895 0.001043 0.001904
0.671200 -0.014940 0.002844 0.003823 0.002893 0.001042 0.001906
0.674000 -0.014962 0.002846 0.003830 0.002891 0.001041 0.001907
0.676700 -0.014983 0.002848 0.003836 0.002889 0.001040 0.001909
0.679500 -0.015005 0.002851 0.003842 0.002886 0.001040 0.001910
0.682200 -0.015027 0.002853 0.003848 0.002884 0.001039 0.001912
0.684900 -0.015048 0.002856 0.003855 0.002882 0.001038 0.001913
0.687700 -0.015069 0.002858 0.003861 0.002880 0.001037 0.001915
0.690400 -0.015090 0.002861 0.003867 0.002878 0.001037 0.001916
0.693200 -0.015112 0.002863 0.003873 0.002876 0.001036 0.001918
0.695900 -0.015133 0.002865 0.003879 0.002874 0.001035 0.001919
0.698600 -0.015153 0.002868 0.003885 0.002872 0.001035 0.001921
0.701400 -0.015175 0.002870 0.003891 0.002870 0.001034 0.001922
0.704100 -0.015195 0.002872 0.003896 0.002868 0.001033 0.001924
0.706900 -0.015216 0.002874 0.003902 0.002866 0.001033 0.001926
0.709600 -0.015237 0.002877 0.003908 0.002864 0.001032 0.001927
0.712300 -0.015257 0.002879 0.003913 0.002862 0.001032 0.001929
0.715100 -0.015278 0.002881 0.003919 0.002860 0.001031 0.001930
0.717800 -0.015298 0.002883 0.003925 0.002858 0.001031 0.001932
0.720600 -0.015319 0.002886 0.003930 0.002856 0.001030 0.001933
0.723300 -0.015340 0.002888 0.003935 0.002854 0.001030 0.001935
0.726000 -0.015360 0.002890 0.003941 0.002852 0.001029 0.001936
0.728800 -0.015380 0.002892 0.003946 0.002850 0.001029 0.001938
0.731500 -0.015400 0.002894 0.003951 0.002848 0.001029 0.001939
0.734300 -0.015421 0.002896 0.003956 0.002846 0.001028 0.001941
0.737000 -0.015441 0.002898 0.003961 0.002845 0.001028 0.001942
0.739700 -0.015461 0.002900 0.003966 0.002843 0.001027 0.001944
0.742500 -0.015481 0.002902 0.003972 0.002841 0.001027 0.001945
0.745200 -0.015501 0.002904 0.003976 0.002839 0.001027 0.001947
0.747900 -0.015520 0.002906 0.003981 0.002837 0.001026 0.001948
0.750700 -0.015541 0.002908 0.003986 0.002835 0.001026 0.001950
0.753400 -0.015560 0.002910 0.003991 0.002833 0.001026 0.001952
0.756200 -0.015580 0.002912 0.003996 0.002832 0.001026 0.001953
0.758900 -0.015600 0.002914 0.004000 0.002830 0.001025 0.001955
0.761600 -0.015619 0.002916 0.004005 0.002828 0.001025 0.001956
0.764400 -0.015639 0.002918 0.004009 0.002826 0.001025 0.001958
0.767100 -0.015658 0.002920 0.004014 0.002824 0.001025 0.001959
0.769900 -0.015678 0.002922 0.004018 0.002823 0.001025 0.001961
0.772600 -0.015697 0.002924 0.004023 0.002821 0.001025 0.001963
0.775300 -0.015716 0.002926 0.004027 0.002819 0.001024 0.001964
0.778100 -0.015736 0.002928 0.004031 0.002817 0.001024 0.001966
0.780800 -0.015755 0.002929 0.004035 0.002816 0.001024 0.001967
0.783600 -0.015775 0.002931 0.004040 0.002814 0.001024 0.001969
0.786300 -0.015794 0.002933 0.004044 0.002812 0.001024 0.001970
0.789000 -0.015812 0.002935 0.004048 0.002811 0.001024 0.001972
0.791800 -0.015832 0.002937 0.004052 0.002809 0.001024 0.001974
0.794500 -0.015851 0.002938 0.004056 0.002807 0.001024 0.001975
0.797300 -0.015870 0.002940 0.004060 0.002805 0.001024 0.001977
0.800000 -0.015889 0.002942 0.004064 0.002804 0.001024 0.001979
0.802700 -0.015907 0.002944 0.004067 0.002802 0.001024 0.001980
0.805500 -0.015927 0.002945 0.004071 0.002801 0.001024 0.001982
0.808200 -0.015945 0.002947 0.004075 0.002799 0.001024 0.001983
0.811000 -0.015964 0.002949 0.004078 0.002797 0.001024 0.001985
0.813700 -0.015983 0.002950 0.004082 0.002796 0.001024 0.001987
0.816400 -0.016001 0.002952 0.004086 0.002794 0.001024 0.001988
0.819200 -0.016020 0.002954 0.004089 0.002793 0.001024 0.001990
0.821900 -0.016038 0.002955 0.004092 0.002791 0.001025 0.001992
0.824700 -0.016057 0.002957 0.004096 0.002789 0.001025 0.001993
0.827400 -0.016076 0.002959 0.004099 0.002788 0.001025 0.001995
0.830100 -0.016094 0.002960 0.004103 0.002786 0.001025 0.001997
0.832900 -0.016113 0.002962 0.004106 0.002785 0.001025 0.001998
0.835600 -0.016131 0.002963 0.004109 0.002783 0.001025 0.002000
0.838400 -0.016149 0.002965 0.004112 0.002782 0.001026 0.002002
0.841100 -0.016167 0.002967 0.004115 0.002780 0.001026 0.002003
0.843800 -0.016185 0.002968 0.004118 0.002779 0.001026 0.002005
0.846600 -0.016204 0.002970 0.004121 0.002777 0.001026 0.002007
0.849300 -0.016222 0.002971 0.004124 0.002776 0.001027 0.002009
0.852100 -0.016240 0.002973 0.004127 0.002774 0.001027 0.002010
0.854800 -0.016258 0.002974 0.004130 0.002773 0.001027 0.002012
0.857500 -0.016276 0.002976 0.004133 0.002772 0.001027 0.002014
0.860300 -0.016294 0.002977 0.004136 0.002770 0.001028 0.002016
0.863000 -0.016312 0.002979 0.004138 0.002769 0.001028 0.002017
0.865800 -0.016331 0.002980 0.004141 0.002767 0.001028 0.002019
0.868500 -0.016348 0.002982 0.004144 0.002766 0.001029 0.002021
0.871200 -0.016366 0.002983 0.004146 0.002765 0.001029 0.002023
0.874000 -0.016384 0.002984 0.004149 0.002763 0.001029 0.002024
0.876700 -0.016402 0.002986 0.004151 0.002762 0.001030 0.002026
0.879500 -0.016420 0.002987 0.004154 0.002760 0.001030 0.002028
0.882200 -0.016437 0.002989 0.004156 0.002759 0.001030 0.002030
0.884900 -0.016455 0.002990 0.004158 0.002758 0.001031 0.002032
0.887700 -0.016473 0.002991 0.004161 0.002756 0.001031 0.002033
0.890400 -0.016490 0.002993 0.004163 0.002755 0.001032 0.002035
0.893200 -0.016508 0.002994 0.004165 0.002754 0.001032 0.002037
0.895900 -0.016525 0.002995 0.004167 0.002753 0.001032 0.002039
0.898600 -0.016542 0.002997 0.004170 0.002751 0.001033 0.002041
0.901400 -0.016560 0.002998 0.004172 0.002750 0.001033 0.002043
0.904100 -0.016578 0.002999 0.004174 0.002749 0.001034 0.002045
0.906900 -0.016595 0.003001 0.004176 0.002747 0.001034 0.002046
0.909600 -0.016612 0.003002 0.004178 0.002746 0.001035 0.002048
0.912300 -0.016630 0.003003 0.004180 0.002745 0.001035 0.002050
0.915100 -0.016647 0.003005 0.004181 0.002744 0.001036 0.002052
0.917800 -0.016664 0.003006 0.004183 0.002743 0.001036 0.002054
0.920600 -0.016682 0.003007 0.004185 0.002741 0.001037 0.002056
0.923300 -0.016699 0.003008 0.004187 0.002740 0.001037 0.002058
0.926000 -0.016716 0.003009 0.004189 0.002739 0.001038 0.002060
0.928800 -0.016733 0.003011 0.004190 0.002738 0.001038 0.002062
0.931500 -0.016750 0.003012 0.004192 0.002737 0.001039 0.002064
0.934300 -0.016768 0.003013 0.004193 0.002736 0.001039 0.002066
0.937000 -0.016784 0.003014 0.004195 0.002734 0.001040 0.002068
0.939700 -0.016801 0.003015 0.004196 0.002733 0.001040 0.002070
0.942500 -0.016819 0.003017 0.004198 0.002732 0.001041 0.002072
0.945200 -0.016835 0.003018 0.004199 0.002731 0.001042 0.002074
0.947900 -0.016852 0.003019 0.004201 0.002730 0.001042 0.002076
0.950700 -0.016869 0.003020 0.004202 0.002729 0.001043 0.002078
0.953400 -0.016886 0.003021 0.004203 0.002728 0.001043 0.002080
0.956200 -0.016903 0.003022 0.004205 0.002727 0.001044 0.002082
0.958900 -0.016920 0.003024 0.004206 0.002726 0.001045 0.002084
0.961600 -0.016936 0.003025 0.004207 0.002725 0.001045 0.002086
0.964400 -0.016953 0.003026 0.004208 0.002723 0.001046 0.002088
0.967100 -0.016970 0.003027 0.004209 0.002722 0.001047 0.002090
0.969900 -0.016987 0.003028 0.004210 0.002721 0.001047 0.002092
0.972600 -0.017003 0.003029 0.004211 0.002720 0.001048 0.002094
0.975300 -0.017020 0.003030 0.004212 0.002719 0.001048 0.002096
0.978100 -0.017037 0.003031 0.004213 0.002718 0.001049 0.002099
0.980800 -0.017053 0.003032 0.004214 0.002717 0.001050 0.002101
0.983600 -0.017070 0.003033 0.004215 0.002716 0.001051 0.002103
0.986300 -0.017086 0.003034 0.004216 0.002715 0.001051 0.002105
0.989000 -0.017103 0.003035 0.004217 0.002714 0.001052 0.002107
0.991800 -0.017119 0.003036 0.004217 0.002713 0.001053 0.002109
0.994500 -0.017136 0.003037 0.004218 0.002713 0.001053 0.002112
0.997300 -0.017153 0.003038 0.004219 0.002712 0.001054 0.002114
1.000000 -0.017169 0.003039 0.004219 0.002711 0.001055 0.002116
1.002700 -0.017185 0.003040 0.004220 0.002710 0.001055 0.002118
1.005500 -0.017202 0.003041 0.004221 0.002709 0.001056 0.002121
1.008200 -0.017218 0.003042 0.004221 0.002708 0.001057 0.002123
1.011000 -0.017234 0.003043 0.004222 0.002707 0.001058 0.002125
1.013700 -0.017250 0.003044 0.004222 0.002706 0.001058 0.002127
1.016400 -0.017266 0.003045 0.004223 0.002705 0.001059 0.002130
1.019200 -0.017283 0.003046 0.004223 0.002704 0.001060 0.002132
