# time (yr) north(m) east(m) up(m) northsigma(m) eastsigma(m) upsigma(m)
0.358900 0.000084 -0.002595 0.002294 0.000652 0.001387 0.002177
0.361600 0.000085 -0.002606 0.002299 0.000654 0.001390 0.002179
0.364400 0.000085 -0.002617 0.002304 0.000655 0.001392 0.002180
0.367100 0.000086 -0.002628 0.002308 0.000656 0.001394 0.002181
0.369900 0.000086 -0.002640 0.002312 0.000657 0.001396 0.002183
0.372600 0.000087 -0.002650 0.002316 0.000658 0.001399 0.002184
0.375300 0.000087 -0.002661 0.002320 0.000659 0.001401 0.002185
0.378100 0.000088 -0.002672 0.002323 0.000660 0.001403 0.002186
0.380800 0.000088 -0.002683 0.002327 0.000661 0.001405 0.002187
0.383600 0.000088 -0.002694 0.002330 0.000662 0.001407 0.002188
0.386300 0.000089 -0.002704 0.002333 0.000663 0.001409 0.002189
0.389000 0.000089 -0.002715 0.002336 0.000664 0.001411 0.002190
0.391800 0.000090 -0.002725 0.002338 0.000665 0.001414 0.002191
0.394500 0.000090 -0.002736 0.002340 0.000667 0.001416 0.002192
0.397300 0.000091 -0.002746 0.002343 0.000668 0.001418 0.002193
0.400000 0.000091 -0.002756 0.002345 0.000669 0.001420 0.002193
0.402700 0.000092 -0.002766 0.002346 0.000670 0.001422 0.002194
0.405500 0.000092 -0.002777 0.002348 0.000671 0.001424 0.002195
0.408200 0.000093 -0.002787 0.002349 0.000672 0.001426 0.002195
0.411000 0.000093 -0.002797 0.002351 0.000673 0.001428 0.002196
0.413700 0.000093 -0.002807 0.002352 0.000675 0.001430 0.002196
0.416400 0.000094 -0.002817 0.002353 0.000676 0.001432 0.002197
0.419200 0.000094 -0.002827 0.002353 0.000677 0.001434 0.002197
0.421900 0.000095 -0.002837 0.002354 0.000678 0.001435 0.002198
0.424700 0.000095 -0.002847 0.002354 0.000679 0.001437 0.002198
0.427400 0.000096 -0.002857 0.002354 0.000680 0.001439 0.002198
0.430100 0.000096 -0.002866 0.002354 0.000682 0.001441 0.002199
0.432900 0.000096 -0.002876 0.002354 0.000683 0.001443 0.002199
0.435600 0.000097 -0.002886 0.002353 0.000684 0.001445 0.002199
0.438400 0.000097 -0.002895 0.002353 0.000685 0.001447 0.002199
0.441100 0.000098 -0.002905 0.002352 0.000686 0.001448 0.002199
0.443800 0.000098 -0.002914 0.002351 0.000688 0.001450 0.002199
0.446600 0.000099 -0.002924 0.002350 0.000689 0.001452 0.002200
0.449300 0.000099 -0.002933 0.002348 0.000690 0.001454 0.002200
0.452100 0.000099 -0.002942 0.002347 0.000691 0.001456 0.002200
0.454800 0.000100 -0.002952 0.002345 0.000693 0.001457 0.002200
0.457500 0.000100 -0.002961 0.002343 0.000694 0.001459 0.002199
0.460300 0.000101 -0.002970 0.002341 0.000695 0.001461 0.002199
0.463000 0.000101 -0.002979 0.002339 0.000696 0.001462 0.002199
0.465800 0.000101 -0.002988 0.002337 0.000698 0.001464 0.002199
0.468500 0.000102 -0.002997 0.002334 0.000699 0.001466 0.002199
0.471200 0.000102 -0.003006 0.002332 0.000700 0.001467 0.002199
0.474000 0.000103 -0.003015 0.002329 0.000701 0.001469 0.002198
0.476700 0.000103 -0.003024 0.002326 0.000703 0.001471 0.002198
0.479500 0.000103 -0.003033 0.002323 0.000704 0.001472 0.002198
0.482200 0.000104 -0.003042 0.002319 0.000705 0.001474 0.002197
0.484900 0.000104 -0.003051 0.002316 0.000706 0.001475 0.002197
0.487700 0.000105 -0.003060 0.002312 0.000708 0.001477 0.002197
0.490400 0.000105 -0.003068 0.002308 0.000709 0.001479 0.002196
0.493200 0.000105 -0.003077 0.002304 0.000710 0.001480 0.002196
0.495900 0.000106 -0.003086 0.002300 0.000712 0.001482 0.002195
0.498600 0.000106 -0.003094 0.002296 0.000713 0.001483 0.002195
0.501400 0.000106 -0.003103 0.002291 0.000714 0.001485 0.002194
0.504100 0.000107 -0.003111 0.002287 0.000716 0.001486 0.002194
0.506900 0.000107 -0.003120 0.002282 0.000717 0.001488 0.002193
0.509600 0.000107 -0.003128 0.002277 0.000718 0.001489 0.002193
0.512300 0.000108 -0.003136 0.002272 0.000719 0.001491 0.002192
