# time (yr) north(m) east(m) up(m) northsigma(m) eastsigma(m) upsigma(m)
0.704100 -0.005324 0.000582 0.000208 0.006774 0.004291 0.001901
0.706900 -0.005333 0.000583 0.000208 0.006783 0.004296 0.001902
0.709600 -0.005341 0.000585 0.000209 0.006792 0.004300 0.001903
0.712300 -0.005349 0.000586 0.000210 0.006801 0.004304 0.001905
0.715100 -0.005358 0.000588 0.000211 0.006810 0.004309 0.001906
0.717800 -0.005366 0.000590 0.000212 0.006819 0.004313 0.001908
0.720600 -0.005374 0.000591 0.000213 0.006828 0.004317 0.001909
0.723300 -0.005382 0.000593 0.000214 0.006836 0.004322 0.001911
0.726000 -0.005390 0.000595 0.000214 0.006845 0.004326 0.001912
0.728800 -0.005398 0.000596 0.000215 0.006854 0.004330 0.001914
0.731500 -0.005406 0.000598 0.000216 0.006862 0.004335 0.001915
0.734300 -0.005414 0.000599 0.000217 0.006871 0.004339 0.001916
0.737000 -0.005422 0.000601 0.000218 0.006879 0.004343 0.001918
0.739700 -0.005430 0.000603 0.000219 0.006888 0.004348 0.001919
0.742500 -0.005438 0.000604 0.000220 0.006896 0.004352 0.001921
0.745200 -0.005445 0.000606 0.000220 0.006904 0.004356 0.001922
0.747900 -0.005453 0.000607 0.000221 0.006913 0.004360 0.001924
0.750700 -0.005461 0.000609 0.000222 0.006921 0.004365 0.001925
0.753400 -0.005468 0.000611 0.000223 0.006929 0.004369 0.001927
0.756200 -0.005476 0.000612 0.000224 0.006938 0.004373 0.001928
0.758900 -0.005484 0.000614 0.000225 0.006946 0.004377 0.001930
0.761600 -0.005491 0.000615 0.000226 0.006954 0.004382 0.001931
0.764400 -0.005499 0.000617 0.000226 0.006962 0.004386 0.001933
0.767100 -0.005506 0.000618 0.000227 0.006970 0.004390 0.001934
0.769900 -0.005514 0.000620 0.000228 0.006979 0.004394 0.001936
0.772600 -0.005521 0.000622 0.000229 0.006987 0.004398 0.001937
0.775300 -0.005528 0.000623 0.000230 0.006994 0.004403 0.001939
0.778100 -0.005536 0.000625 0.000231 0.007003 0.004407 0.001940
0.780800 -0.005543 0.000626 0.000232 0.007010 0.004411 0.001942
0.783600 -0.005550 0.000628 0.000232 0.007018 0.004415 0.001943
0.786300 -0.005557 0.000629 0.000233 0.007026 0.004419 0.001945
0.789000 -0.005564 0.000631 0.000234 0.007034 0.004423 0.001946
0.791800 -0.005572 0.000632 0.000235 0.007042 0.004428 0.001948
0.794500 -0.005579 0.000634 0.000236 0.007049 0.004432 0.001949
0.797300 -0.005586 0.000635 0.000237 0.007057 0.004436 0.001951
0.800000 -0.005593 0.000637 0.000238 0.007065 0.004440 0.001952
0.802700 -0.005600 0.000638 0.000238 0.007072 0.004444 0.001954
0.805500 -0.005607 0.000640 0.000239 0.007080 0.004448 0.001955
0.808200 -0.005614 0.000641 0.000240 0.007088 0.004452 0.001957
0.811000 -0.005621 0.000643 0.000241 0.007095 0.004456 0.001959
0.813700 -0.005628 0.000644 0.000242 0.007103 0.004460 0.001960
0.816400 -0.005634 0.000646 0.000243 0.007110 0.004464 0.001962
0.819200 -0.005641 0.000647 0.000244 0.007118 0.004468 0.001963
0.821900 -0.005648 0.000649 0.000244 0.007125 0.004472 0.001965
0.824700 -0.005655 0.000650 0.000245 0.007132 0.004477 0.001966
0.827400 -0.005662 0.000652 0.000246 0.007140 0.004481 0.001968
0.830100 -0.005668 0.000653 0.000247 0.007147 0.004484 0.001969
0.832900 -0.005675 0.000654 0.000248 0.007154 0.004489 0.001971
0.835600 -0.005682 0.000656 0.000249 0.007161 0.004493 0.001973
0.838400 -0.005688 0.000657 0.000250 0.007169 0.004497 0.001974
0.841100 -0.005695 0.000659 0.000250 0.007176 0.004501 0.001976
0.843800 -0.005701 0.000660 0.000251 0.007183 0.004504 0.001977
0.846600 -0.005708 0.000662 0.000252 0.007190 0.004509 0.001979
0.849300 -0.005715 0.000663 0.000253 0.007197 0.004512 0.001980
0.852100 -0.005721 0.000665 0.000254 0.007204 0.004517 0.001982
0.854800 -0.005728 0.000666 0.000255 0.007211 0.004520 0.001984
0.857500 -0.005734 0.000667 0.000256 0.007218 0.004524 0.001985
0.860300 -0.005741 0.000669 0.000256 0.007225 0.004528 0.001987
0.863000 -0.005747 0.000670 0.000257 0.007232 0.004532 0.001988
0.865800 -0.005753 0.000672 0.000258 0.007238 0.004536 0.001990
0.868500 -0.005760 0.000673 0.000259 0.007245 0.004540 0.001992
0.871200 -0.005766 0.000674 0.000260 0.007252 0.004544 0.001993
0.874000 -0.005772 0.000676 0.000261 0.007259 0.004548 0.001995
0.876700 -0.005778 0.000677 0.000262 0.007265 0.004552 0.001996
0.879500 -0.005785 0.000679 0.000262 0.007272 0.004556 0.001998
0.882200 -0.005791 0.000680 0.000263 0.007279 0.004560 0.002000
0.884900 -0.005797 0.000681 0.000264 0.007285 0.004563 0.002001
0.887700 -0.005803 0.000683 0.000265 0.007292 0.004567 0.002003
0.893200 -0.005816 0.000685 0.000267 0.007305 0.004575 0.002006
0.895900 -0.005822 0.000687 0.000268 0.007311 0.004579 0.002008
0.898600 -0.005828 0.000688 0.000268 0.007318 0.004583 0.002010
0.901400 -0.005834 0.000689 0.000269 0.007324 0.004587 0.002011
0.904100 -0.005840 0.000691 0.000270 0.007331 0.004590 0.002013
0.906900 -0.005846 0.000692 0.000271 0.007337 0.004594 0.002014
0.909600 -0.005852 0.000693 0.000272 0.007343 0.004598 0.002016
0.912300 -0.005858 0.000695 0.000273 0.007350 0.004602 0.002018
0.915100 -0.005864 0.000696 0.000274 0.007356 0.004606 0.002019
0.917800 -0.005870 0.000697 0.000274 0.007362 0.004609 0.002021
0.920600 -0.005876 0.000699 0.000275 0.007368 0.004613 0.002023
0.923300 -0.005882 0.000700 0.000276 0.007374 0.004617 0.002024
0.926000 -0.005888 0.000701 0.000277 0.007381 0.004621 0.002026
0.928800 -0.005894 0.000703 0.000278 0.007387 0.004624 0.002028
0.931500 -0.005900 0.000704 0.000279 0.007393 0.004628 0.002029
0.934300 -0.005906 0.000705 0.000280 0.007399 0.004632 0.002031
0.937000 -0.005911 0.000707 0.000280 0.007405 0.004636 0.002033
0.939700 -0.005917 0.000708 0.000281 0.007411 0.004639 0.002034
0.942500 -0.005923 0.000709 0.000282 0.007417 0.004643 0.002036
0.945200 -0.005929 0.000711 0.000283 0.007423 0.004647 0.002038
0.947900 -0.005934 0.000712 0.000284 0.007428 0.004650 0.002039
0.950700 -0.005940 0.000713 0.000285 0.007434 0.004654 0.002041
0.953400 -0.005946 0.000714 0.000286 0.007440 0.004658 0.002043
0.956200 -0.005952 0.000716 0.000286 0.007446 0.004662 0.002045
0.958900 -0.005957 0.000717 0.000287 0.007452 0.004665 0.002046
0.961600 -0.005963 0.000718 0.000288 0.007458 0.004669 0.002048
0.964400 -0.005969 0.000719 0.000289 0.007463 0.004673 0.002050
0.967100 -0.005974 0.000721 0.000290 0.007469 0.004676 0.002051
0.969900 -0.005980 0.000722 0.000291 0.007475 0.004680 0.002053
0.972600 -0.005986 0.000723 0.000292 0.007480 0.004684 0.002055
0.975300 -0.005991 0.000724 0.000292 0.007486 0.004687 0.002056
0.978100 -0.005997 0.000726 0.000293 0.007492 0.004691 0.002058
0.980800 -0.006003 0.000727 0.000294 0.007497 0.004694 0.002060
0.983600 -0.006008 0.000728 0.000295 0.007503 0.004698 0.002062
0.986300 -0.006014 0.000729 0.000296 0.007508 0.004702 0.002063
0.989000 -0.006019 0.000731 0.000297 0.007513 0.004705 0.002065
0.991800 -0.006025 0.000732 0.000297 0.007519 0.004709 0.002067
0.994500 -0.006031 0.000733 0.000298 0.007524 0.004712 0.002069
0.997300 -0.006036 0.000734 0.000299 0.007530 0.004716 0.002070
1.000000 -0.006042 0.000735 0.000300 0.007535 0.004720 0.002072
1.002700 -0.006047 0.000737 0.000301 0.007540 0.004723 0.002074
1.005500 -0.006053 0.000738 0.000302 0.007546 0.004727 0.002075
1.008200 -0.006058 0.000739 0.000303 0.007551 0.004730 0.002077
1.011000 -0.006064 0.000740 0.000303 0.007556 0.004734 0.002079
1.013700 -0.006069 0.000741 0.000304 0.007561 0.004737 0.002081
1.016400 -0.006074 0.000743 0.000305 0.007567 0.004741 0.002082
1.019200 -0.006080 0.000744 0.000306 0.007572 0.004744 0.002084
1.021900 -0.006085 0.000745 0.000307 0.007577 0.004748 0.002086
1.024700 -0.006091 0.000746 0.000308 0.007582 0.004752 0.002088
1.027400 -0.006096 0.000747 0.000309 0.007587 0.004755 0.002089
1.030100 -0.006102 0.000749 0.000309 0.007592 0.004758 0.002091
1.032900 -0.006107 0.000750 0.000310 0.007597 0.004762 0.002093
1.035600 -0.006112 0.000751 0.000311 0.007602 0.004765 0.002095
1.038400 -0.006118 0.000752 0.000312 0.007607 0.004769 0.002097
1.041100 -0.006123 0.000753 0.000313 0.007612 0.004772 0.002098
1.043800 -0.006129 0.000754 0.000314 0.007617 0.004776 0.002100
1.046600 -0.006134 0.000756 0.000314 0.007622 0.004779 0.002102
1.049300 -0.006139 0.000757 0.000315 0.007627 0.004783 0.002104
1.052100 -0.006145 0.000758 0.000316 0.007632 0.004786 0.002105
1.054800 -0.006150 0.000759 0.000317 0.007637 0.004790 0.002107
1.057500 -0.006155 0.000760 0.000318 0.007641 0.004793 0.002109
1.060300 -0.006161 0.000761 0.000319 0.007646 0.004797 0.002111
1.063000 -0.006166 0.000762 0.000320 0.007651 0.004800 0.002112
1.065800 -0.006171 0.000763 0.000320 0.007656 0.004803 0.002114
1.068500 -0.006177 0.000765 0.000321 0.007661 0.004807 0.002116
1.071200 -0.006182 0.000766 0.000322 0.007665 0.004810 0.002118
1.074000 -0.006187 0.000767 0.000323 0.007670 0.004814 0.002120
1.076700 -0.006193 0.000768 0.000324 0.007675 0.004817 0.002121
1.079500 -0.006198 0.000769 0.000325 0.007679 0.004820 0.002123
1.082200 -0.006203 0.000770 0.000325 0.007684 0.004824 0.002125
1.084900 -0.006208 0.000771 0.000326 0.007688 0.004827 0.002127
1.087700 -0.006214 0.000772 0.000327 0.007693 0.004830 0.002129
1.090400 -0.006219 0.000773 0.000328 0.007697 0.004834 0.002130
1.093200 -0.006224 0.000775 0.000329 0.007702 0.004837 0.002132
1.095900 -0.006229 0.000776 0.000330 0.007706 0.004840 0.002134
1.098600 -0.006235 0.000777 0.000331 0.007711 0.004844 0.002136
1.101400 -0.006240 0.000778 0.000331 0.007715 0.004847 0.002138
1.104100 -0.006245 0.000779 0.000332 0.007720 0.004850 0.002140
1.106900 -0.006250 0.000780 0.000333 0.007724 0.004854 0.002141
1.109600 -0.006256 0.000781 0.000334 0.007728 0.004857 0.002143
1.112300 -0.006261 0.000782 0.000335 0.007733 0.004860 0.002145
1.115100 -0.006266 0.000783 0.000336 0.007737 0.004864 0.002147
1.117800 -0.006271 0.000784 0.000336 0.007741 0.004867 0.002149
1.120600 -0.006277 0.000785 0.000337 0.007746 0.004870 0.002150
1.123300 -0.006282 0.000786 0.000338 0.007750 0.004873 0.002152
1.126000 -0.006287 0.000787 0.000339 0.007754 0.004877 0.002154
