# time (yr) north(m) east(m) up(m) northsigma(m) eastsigma(m) upsigma(m)
0.865800 -0.001513 -0.002294 -0.001878 0.003774 0.002754 0.003004
0.868500 -0.001518 -0.002299 -0.001886 0.003774 0.002753 0.003002
0.871200 -0.001522 -0.002304 -0.001894 0.003775 0.002752 0.003000
0.874000 -0.001526 -0.002309 -0.001903 0.003776 0.002751 0.002997
0.879500 -0.001535 -0.002319 -0.001919 0.003777 0.002749 0.002993
0.884900 -0.001544 -0.002329 -0.001935 0.003778 0.002746 0.002988
0.887700 -0.001548 -0.002334 -0.001943 0.003778 0.002745 0.002986
0.890400 -0.001553 -0.002339 -0.001951 0.003779 0.002744 0.002984
0.893200 -0.001557 -0.002344 -0.001959 0.003780 0.002743 0.002982
0.895900 -0.001561 -0.002349 -0.001967 0.003780 0.002742 0.002979
0.898600 -0.001566 -0.002353 -0.001975 0.003781 0.002741 0.002977
0.901400 -0.001570 -0.002358 -0.001984 0.003781 0.002740 0.002975
0.904100 -0.001575 -0.002363 -0.001992 0.003782 0.002739 0.002973
0.906900 -0.001579 -0.002368 -0.002000 0.003782 0.002738 0.002971
0.909600 -0.001583 -0.002373 -0.002008 0.003783 0.002737 0.002969
0.912300 -0.001588 -0.002377 -0.002016 0.003783 0.002736 0.002967
0.915100 -0.001592 -0.002382 -0.002024 0.003784 0.002735 0.002965
0.917800 -0.001597 -0.002387 -0.002032 0.003784 0.002734 0.002963
0.920600 -0.001601 -0.002392 -0.002040 0.003785 0.002733 0.002961
0.923300 -0.001605 -0.002396 -0.002048 0.003785 0.002732 0.002959
0.926000 -0.001610 -0.002401 -0.002056 0.003786 0.002731 0.002957
0.928800 -0.001614 -0.002406 -0.002064 0.003786 0.002730 0.002955
0.931500 -0.001619 -0.002411 -0.002072 0.003787 0.002729 0.002954
0.934300 -0.001623 -0.002415 -0.002080 0.003787 0.002729 0.002952
0.937000 -0.001627 -0.002420 -0.002088 0.003788 0.002728 0.002950
0.939700 -0.001632 -0.002424 -0.002096 0.003788 0.002727 0.002948
0.942500 -0.001636 -0.002429 -0.002104 0.003789 0.002726 0.002946
0.945200 -0.001641 -0.002434 -0.002112 0.003789 0.002725 0.002945
0.947900 -0.001645 -0.002438 -0.002120 0.003790 0.002724 0.002943
0.950700 -0.001649 -0.002443 -0.002128 0.003790 0.002723 0.002941
0.953400 -0.001654 -0.002447 -0.002136 0.003791 0.002722 0.002940
0.956200 -0.001658 -0.002452 -0.002144 0.003791 0.002722 0.002938
0.958900 -0.001663 -0.002457 -0.002152 0.003792 0.002721 0.002937
0.961600 -0.001667 -0.002461 -0.002160 0.003792 0.002720 0.002935
0.964400 -0.001672 -0.002466 -0.002168 0.003793 0.002719 0.002933
0.967100 -0.001676 -0.002470 -0.002175 0.003793 0.002718 0.002932
0.972600 -0.001685 -0.002479 -0.002191 0.003794 0.002717 0.002929
0.975300 -0.001689 -0.002484 -0.002199 0.003794 0.002716 0.002928
0.978100 -0.001694 -0.002488 -0.002207 0.003795 0.002715 0.002926
0.980800 -0.001698 -0.002493 -0.002215 0.003795 0.002714 0.002925
0.983600 -0.001703 -0.002497 -0.002223 0.003796 0.002714 0.002924
0.986300 -0.001707 -0.002501 -0.002231 0.003796 0.002713 0.002922
0.989000 -0.001711 -0.002506 -0.002238 0.003796 0.002712 0.002921
0.991800 -0.001716 -0.002510 -0.002246 0.003797 0.002711 0.002920
0.994500 -0.001720 -0.002515 -0.002254 0.003797 0.002711 0.002918
0.997300 -0.001725 -0.002519 -0.002262 0.003798 0.002710 0.002917
1.000000 -0.001729 -0.002523 -0.002270 0.003798 0.002709 0.002916
1.002700 -0.001734 -0.002528 -0.002278 0.003798 0.002709 0.002915
1.005500 -0.001738 -0.002532 -0.002286 0.003799 0.002708 0.002914
1.008200 -0.001742 -0.002536 -0.002293 0.003799 0.002707 0.002913
1.011000 -0.001747 -0.002541 -0.002301 0.003799 0.002706 0.002912
