# time (yr) north(m) east(m) up(m) northsigma(m) eastsigma(m) upsigma(m)
0.542500 -0.000981 0.000509 -0.003676 0.001791 0.001672 0.003599
0.545200 -0.000985 0.000509 -0.003686 0.001795 0.001671 0.003607
0.547900 -0.000989 0.000509 -0.003695 0.001799 0.001670 0.003614
0.550700 -0.000993 0.000509 -0.003706 0.001802 0.001670 0.003622
0.553400 -0.000997 0.000509 -0.003715 0.001806 0.001669 0.003629
0.556200 -0.001001 0.000508 -0.003725 0.001810 0.001669 0.003637
0.558900 -0.001005 0.000508 -0.003735 0.001813 0.001668 0.003644
0.561600 -0.001009 0.000508 -0.003745 0.001817 0.001668 0.003651
0.564400 -0.001013 0.000508 -0.003755 0.001821 0.001667 0.003658
0.567100 -0.001017 0.000508 -0.003764 0.001824 0.001666 0.003665
0.569900 -0.001021 0.000508 -0.003774 0.001828 0.001666 0.003673
0.572600 -0.001025 0.000507 -0.003784 0.001831 0.001665 0.003680
0.575300 -0.001029 0.000507 -0.003793 0.001835 0.001665 0.003687
0.578100 -0.001033 0.000507 -0.003803 0.001838 0.001664 0.003694
0.580800 -0.001037 0.000507 -0.003812 0.001841 0.001664 0.003700
0.583600 -0.001041 0.000507 -0.003822 0.001845 0.001663 0.003707
0.586300 -0.001045 0.000506 -0.003832 0.001848 0.001663 0.003714
0.589000 -0.001049 0.000506 -0.003841 0.001851 0.001662 0.003721
0.591800 -0.001053 0.000506 -0.003851 0.001855 0.001662 0.003728
0.594500 -0.001057 0.000506 -0.003860 0.001858 0.001661 0.003734
0.597300 -0.001062 0.000506 -0.003870 0.001861 0.001661 0.003741
0.600000 -0.001066 0.000505 -0.003879 0.001864 0.001660 0.003747
0.602700 -0.001070 0.000505 -0.003888 0.001868 0.001660 0.003754
0.605500 -0.001074 0.000505 -0.003898 0.001871 0.001659 0.003760
0.608200 -0.001078 0.000505 -0.003907 0.001874 0.001659 0.003767
0.611000 -0.001083 0.000504 -0.003917 0.001877 0.001658 0.003773
0.613700 -0.001087 0.000504 -0.003926 0.001880 0.001658 0.003779
0.616400 -0.001091 0.000504 -0.003935 0.001883 0.001657 0.003786
0.619200 -0.001095 0.000503 -0.003945 0.001886 0.001657 0.003792
0.621900 -0.001100 0.000503 -0.003954 0.001889 0.001657 0.003798
0.624700 -0.001104 0.000503 -0.003963 0.001892 0.001656 0.003804
0.627400 -0.001108 0.000502 -0.003972 0.001895 0.001656 0.003810
