# time (yr) north(m) east(m) up(m) northsigma(m) eastsigma(m) upsigma(m)
0.345200 0.005320 0.000125 0.001517 0.002449 0.000740 0.001838
0.347900 0.005348 0.000126 0.001529 0.002447 0.000741 0.001840
0.350700 0.005377 0.000127 0.001541 0.002445 0.000742 0.001843
0.353400 0.005405 0.000129 0.001554 0.002442 0.000743 0.001845
0.356200 0.005433 0.000130 0.001566 0.002440 0.000744 0.001847
0.358900 0.005461 0.000132 0.001578 0.002438 0.000745 0.001849
0.361600 0.005488 0.000133 0.001591 0.002436 0.000747 0.001852
0.364400 0.005516 0.000134 0.001603 0.002434 0.000748 0.001854
0.367100 0.005542 0.000136 0.001615 0.002432 0.000749 0.001856
0.369900 0.005570 0.000137 0.001628 0.002429 0.000750 0.001857
0.372600 0.005597 0.000139 0.001640 0.002427 0.000751 0.001859
0.375300 0.005623 0.000140 0.001652 0.002425 0.000752 0.001861
0.378100 0.005650 0.000142 0.001665 0.002423 0.000754 0.001863
0.380800 0.005676 0.000143 0.001677 0.002421 0.000755 0.001864
0.383600 0.005703 0.000145 0.001690 0.002419 0.000756 0.001866
0.386300 0.005729 0.000147 0.001702 0.002417 0.000757 0.001867
0.389000 0.005754 0.000148 0.001714 0.002415 0.000759 0.001869
0.391800 0.005781 0.000150 0.001727 0.002413 0.000760 0.001870
0.394500 0.005806 0.000151 0.001739 0.002411 0.000761 0.001871
0.397300 0.005832 0.000153 0.001752 0.002409 0.000762 0.001873
0.400000 0.005857 0.000154 0.001764 0.002407 0.000763 0.001874
0.402700 0.005882 0.000156 0.001776 0.002405 0.000765 0.001875
0.405500 0.005907 0.000158 0.001789 0.002403 0.000766 0.001876
0.408200 0.005932 0.000159 0.001801 0.002402 0.000767 0.001877
0.411000 0.005957 0.000161 0.001813 0.002400 0.000769 0.001878
0.413700 0.005982 0.000163 0.001826 0.002398 0.000770 0.001879
0.416400 0.006006 0.000164 0.001838 0.002396 0.000771 0.001879
0.419200 0.006031 0.000166 0.001850 0.002394 0.000772 0.001880
0.421900 0.006055 0.000168 0.001863 0.002393 0.000774 0.001881
0.424700 0.006079 0.000170 0.001875 0.002391 0.000775 0.001881
0.427400 0.006103 0.000171 0.001887 0.002389 0.000776 0.001882
0.430100 0.006126 0.000173 0.001900 0.002387 0.000777 0.001883
0.432900 0.006150 0.000175 0.001912 0.002386 0.000779 0.001883
0.435600 0.006174 0.000177 0.001924 0.002384 0.000780 0.001883
0.438400 0.006198 0.000179 0.001937 0.002382 0.000781 0.001884
0.441100 0.006220 0.000180 0.001949 0.002381 0.000783 0.001884
0.443800 0.006243 0.000182 0.001961 0.002379 0.000784 0.001884
0.446600 0.006267 0.000184 0.001974 0.002378 0.000785 0.001885
0.449300 0.006289 0.000186 0.001986 0.002376 0.000787 0.001885
0.452100 0.006313 0.000188 0.001999 0.002375 0.000788 0.001885
0.454800 0.006335 0.000190 0.002011 0.002373 0.000789 0.001885
0.457500 0.006357 0.000192 0.002023 0.002372 0.000791 0.001885
0.460300 0.006380 0.000193 0.002036 0.002370 0.000792 0.001885
