# time (yr) north(m) east(m) up(m) northsigma(m) eastsigma(m) upsigma(m)
1.169900 -0.005937 0.000985 0.010189 0.007805 0.002668 0.003379
1.172600 -0.005941 0.000987 0.010208 0.007810 0.002670 0.003387
1.175300 -0.005946 0.000989 0.010226 0.007816 0.002673 0.003396
1.178100 -0.005950 0.000991 0.010246 0.007821 0.002675 0.003404
1.180800 -0.005954 0.000992 0.010264 0.007827 0.002678 0.003412
1.183600 -0.005958 0.000994 0.010284 0.007833 0.002680 0.003421
1.186300 -0.005962 0.000996 0.010303 0.007838 0.002682 0.003429
1.189000 -0.005966 0.000998 0.010321 0.007843 0.002685 0.003437
1.191800 -0.005970 0.001000 0.010341 0.007849 0.002687 0.003446
1.194500 -0.005974 0.001001 0.010360 0.007854 0.002690 0.003454
1.197300 -0.005979 0.001003 0.010379 0.007860 0.002692 0.003462
1.200000 -0.005983 0.001005 0.010398 0.007865 0.002694 0.003471
1.202700 -0.005987 0.001007 0.010417 0.007871 0.002697 0.003479
1.205500 -0.005991 0.001008 0.010437 0.007876 0.002699 0.003487
1.208200 -0.005995 0.001010 0.010456 0.007882 0.002701 0.003495
1.211000 -0.005999 0.001012 0.010476 0.007887 0.002704 0.003504
1.213700 -0.006003 0.001014 0.010495 0.007892 0.002706 0.003512
1.216400 -0.006007 0.001015 0.010514 0.007898 0.002708 0.003520
1.219200 -0.006011 0.001017 0.010534 0.007903 0.002711 0.003528
1.221900 -0.006015 0.001019 0.010553 0.007908 0.002713 0.003537
1.224700 -0.006019 0.001021 0.010573 0.007914 0.002715 0.003545
1.227400 -0.006023 0.001022 0.010592 0.007919 0.002717 0.003553
1.230100 -0.006027 0.001024 0.010611 0.007924 0.002720 0.003561
1.232900 -0.006031 0.001026 0.010631 0.007930 0.002722 0.003570
1.235600 -0.006035 0.001028 0.010650 0.007935 0.002724 0.003578
1.238400 -0.006039 0.001029 0.010670 0.007940 0.002726 0.003586
1.241100 -0.006043 0.001031 0.010689 0.007945 0.002728 0.003594
1.243800 -0.006047 0.001033 0.010709 0.007950 0.002731 0.003602
1.246600 -0.006051 0.001034 0.010729 0.007956 0.002733 0.003611
1.249300 -0.006054 0.001036 0.010748 0.007961 0.002735 0.003619
1.252100 -0.006058 0.001038 0.010768 0.007966 0.002737 0.003627
1.254800 -0.006062 0.001040 0.010787 0.007971 0.002739 0.003635
1.257500 -0.006066 0.001041 0.010807 0.007976 0.002741 0.003643
1.260300 -0.006070 0.001043 0.010827 0.007981 0.002743 0.003651
1.263000 -0.006074 0.001045 0.010847 0.007986 0.002745 0.003660
1.265800 -0.006078 0.001047 0.010867 0.007992 0.002748 0.003668
1.268500 -0.006082 0.001048 0.010886 0.007997 0.002750 0.003676
1.271200 -0.006086 0.001050 0.010906 0.008002 0.002752 0.003684
1.274000 -0.006090 0.001052 0.010926 0.008007 0.002754 0.003692
1.276700 -0.006093 0.001053 0.010946 0.008012 0.002756 0.003700
1.279500 -0.006097 0.001055 0.010966 0.008017 0.002758 0.003709
1.282200 -0.006101 0.001057 0.010986 0.008022 0.002760 0.003717
1.284900 -0.006105 0.001058 0.011005 0.008027 0.002762 0.003725
1.287700 -0.006109 0.001060 0.011026 0.008032 0.002764 0.003733
1.290400 -0.006113 0.001062 0.011045 0.008037 0.002766 0.003741
1.293200 -0.006116 0.001064 0.011066 0.008042 0.002768 0.003749
1.295900 -0.006120 0.001065 0.011086 0.008046 0.002769 0.003757
1.298600 -0.006124 0.001067 0.011105 0.008051 0.002771 0.003765
1.301400 -0.006128 0.001069 0.011126 0.008056 0.002773 0.003773
1.304100 -0.006132 0.001070 0.011146 0.008061 0.002775 0.003781
1.306900 -0.006136 0.001072 0.011166 0.008066 0.002777 0.003790
1.309600 -0.006139 0.001074 0.011186 0.008071 0.002779 0.003798
1.312300 -0.006143 0.001075 0.011206 0.008076 0.002781 0.003806
1.315100 -0.006147 0.001077 0.011227 0.008081 0.002783 0.003814
1.317800 -0.006151 0.001079 0.011247 0.008085 0.002784 0.003822
1.320600 -0.006154 0.001080 0.011267 0.008090 0.002786 0.003830
1.323300 -0.006158 0.001082 0.011287 0.008095 0.002788 0.003838
1.326000 -0.006162 0.001084 0.011307 0.008100 0.002790 0.003846
1.328800 -0.006166 0.001085 0.011328 0.008105 0.002792 0.003854
