# time (yr) north(m) east(m) up(m) northsigma(m) eastsigma(m) upsigma(m)
0.537000 -0.007521 0.001587 -0.000070 0.005182 0.005664 0.002399
0.539700 -0.007536 0.001593 -0.000072 0.005189 0.005682 0.002403
0.542500 -0.007552 0.001599 -0.000074 0.005197 0.005701 0.002408
0.545200 -0.007568 0.001605 -0.000076 0.005205 0.005719 0.002412
0.547900 -0.007583 0.001611 -0.000079 0.005213 0.005738 0.002416
0.550700 -0.007599 0.001618 -0.000081 0.005221 0.005756 0.002421
0.553400 -0.007615 0.001624 -0.000083 0.005228 0.005774 0.002425
0.556200 -0.007631 0.001630 -0.000086 0.005236 0.005793 0.002430
0.558900 -0.007646 0.001636 -0.000088 0.005244 0.005811 0.002434
0.561600 -0.007661 0.001642 -0.000091 0.005251 0.005828 0.002438
0.564400 -0.007677 0.001649 -0.000093 0.005259 0.005847 0.002442
0.567100 -0.007692 0.001655 -0.000095 0.005267 0.005864 0.002447
0.569900 -0.007707 0.001661 -0.000098 0.005274 0.005883 0.002451
0.572600 -0.007722 0.001667 -0.000100 0.005282 0.005900 0.002455
0.578100 -0.007752 0.001679 -0.000105 0.005297 0.005935 0.002464
0.580800 -0.007767 0.001685 -0.000108 0.005305 0.005952 0.002468
0.583600 -0.007782 0.001691 -0.000110 0.005312 0.005970 0.002472
0.586300 -0.007797 0.001697 -0.000113 0.005320 0.005987 0.002476
0.589000 -0.007811 0.001703 -0.000116 0.005327 0.006004 0.002480
0.591800 -0.007827 0.001710 -0.000118 0.005335 0.006021 0.002484
0.594500 -0.007841 0.001716 -0.000121 0.005342 0.006038 0.002488
0.597300 -0.007856 0.001722 -0.000123 0.005350 0.006056 0.002493
0.600000 -0.007870 0.001728 -0.000126 0.005358 0.006072 0.002497
0.602700 -0.007885 0.001734 -0.000129 0.005365 0.006089 0.002501
0.605500 -0.007900 0.001740 -0.000131 0.005373 0.006106 0.002505
0.608200 -0.007914 0.001746 -0.000134 0.005380 0.006122 0.002509
0.611000 -0.007928 0.001752 -0.000137 0.005387 0.006139 0.002513
0.613700 -0.007943 0.001758 -0.000139 0.005395 0.006155 0.002517
0.616400 -0.007957 0.001764 -0.000142 0.005402 0.006171 0.002521
0.619200 -0.007971 0.001770 -0.000145 0.005410 0.006188 0.002525
0.621900 -0.007985 0.001776 -0.000147 0.005417 0.006204 0.002529
0.624700 -0.008000 0.001782 -0.000150 0.005424 0.006220 0.002533
0.627400 -0.008014 0.001788 -0.000153 0.005432 0.006236 0.002536
0.630100 -0.008028 0.001794 -0.000156 0.005439 0.006252 0.002540
0.632900 -0.008042 0.001800 -0.000158 0.005446 0.006268 0.002544
0.635600 -0.008056 0.001806 -0.000161 0.005454 0.006283 0.002548
0.638400 -0.008070 0.001812 -0.000164 0.005461 0.006299 0.002552
0.641100 -0.008084 0.001818 -0.000167 0.005468 0.006315 0.002556
0.643800 -0.008097 0.001824 -0.000170 0.005475 0.006330 0.002560
0.646600 -0.008111 0.001830 -0.000173 0.005483 0.006346 0.002563
0.649300 -0.008125 0.001836 -0.000175 0.005490 0.006361 0.002567
0.652100 -0.008139 0.001842 -0.000178 0.005497 0.006377 0.002571
0.654800 -0.008152 0.001848 -0.000181 0.005504 0.006391 0.002575
0.657500 -0.008166 0.001853 -0.000184 0.005511 0.006406 0.002578
0.660300 -0.008180 0.001859 -0.000187 0.005518 0.006422 0.002582
0.663000 -0.008193 0.001865 -0.000190 0.005525 0.006436 0.002586
0.665800 -0.008207 0.001871 -0.000193 0.005533 0.006452 0.002590
0.668500 -0.008220 0.001877 -0.000196 0.005540 0.006466 0.002593
0.671200 -0.008234 0.001883 -0.000199 0.005547 0.006481 0.002597
0.674000 -0.008247 0.001889 -0.000202 0.005554 0.006496 0.002600
0.676700 -0.008260 0.001895 -0.000205 0.005561 0.006510 0.002604
0.679500 -0.008274 0.001901 -0.000208 0.005568 0.006525 0.002608
0.682200 -0.008287 0.001907 -0.000211 0.005575 0.006539 0.002611
0.684900 -0.008300 0.001912 -0.000214 0.005582 0.006553 0.002615
0.687700 -0.008314 0.001918 -0.000217 0.005589 0.006568 0.002618
0.690400 -0.008327 0.001924 -0.000220 0.005596 0.006582 0.002622
0.693200 -0.008340 0.001930 -0.000223 0.005603 0.006596 0.002625
0.695900 -0.008353 0.001936 -0.000226 0.005610 0.006610 0.002629
0.698600 -0.008366 0.001942 -0.000229 0.005616 0.006624 0.002632
0.701400 -0.008379 0.001948 -0.000232 0.005623 0.006638 0.002636
