# time (yr) north(m) east(m) up(m) northsigma(m) eastsigma(m) upsigma(m)
0.287700 -0.002475 -0.000277 0.002367 0.001969 0.001264 0.001824
0.290400 -0.002487 -0.000280 0.002381 0.001974 0.001267 0.001827
0.293200 -0.002499 -0.000283 0.002396 0.001980 0.001270 0.001830
0.295900 -0.002511 -0.000285 0.002411 0.001985 0.001273 0.001833
0.298600 -0.002523 -0.000288 0.002425 0.001991 0.001275 0.001836
0.301400 -0.002535 -0.000291 0.002439 0.001996 0.001278 0.001839
0.304100 -0.002546 -0.000294 0.002453 0.002001 0.001280 0.001842
0.306900 -0.002558 -0.000296 0.002468 0.002007 0.001283 0.001845
0.309600 -0.002569 -0.000299 0.002481 0.002012 0.001285 0.001847
0.312300 -0.002580 -0.000302 0.002495 0.002017 0.001287 0.001850
0.315100 -0.002592 -0.000304 0.002508 0.002022 0.001290 0.001853
0.317800 -0.002603 -0.000307 0.002522 0.002027 0.001292 0.001856
0.320600 -0.002615 -0.000310 0.002535 0.002032 0.001294 0.001858
0.323300 -0.002626 -0.000312 0.002548 0.002037 0.001296 0.001861
0.326000 -0.002637 -0.000315 0.002561 0.002042 0.001298 0.001864
0.328800 -0.002648 -0.000318 0.002574 0.002047 0.001300 0.001866
0.331500 -0.002659 -0.000320 0.002587 0.002052 0.001302 0.001869
0.334300 -0.002670 -0.000323 0.002600 0.002057 0.001304 0.001871
0.337000 -0.002680 -0.000326 0.002612 0.002062 0.001306 0.001874
0.339700 -0.002691 -0.000328 0.002624 0.002066 0.001308 0.001876
0.342500 -0.002702 -0.000331 0.002636 0.002071 0.001310 0.001879
0.345200 -0.002713 -0.000333 0.002648 0.002075 0.001312 0.001881
0.347900 -0.002723 -0.000336 0.002660 0.002080 0.001313 0.001883
0.350700 -0.002734 -0.000338 0.002672 0.002085 0.001315 0.001886
0.353400 -0.002744 -0.000341 0.002684 0.002089 0.001317 0.001888
0.356200 -0.002755 -0.000343 0.002696 0.002094 0.001318 0.001890
0.358900 -0.002765 -0.000346 0.002707 0.002098 0.001320 0.001893
0.361600 -0.002775 -0.000348 0.002718 0.002102 0.001321 0.001895
0.364400 -0.002786 -0.000351 0.002729 0.002106 0.001323 0.001897
0.367100 -0.002796 -0.000353 0.002740 0.002111 0.001324 0.001899
0.369900 -0.002806 -0.000356 0.002751 0.002115 0.001326 0.001901
0.372600 -0.002816 -0.000358 0.002762 0.002119 0.001327 0.001903
0.375300 -0.002826 -0.000361 0.002773 0.002123 0.001329 0.001905
0.378100 -0.002836 -0.000363 0.002784 0.002127 0.001330 0.001908
0.380800 -0.002846 -0.000365 0.002794 0.002131 0.001331 0.001910
0.383600 -0.002857 -0.000368 0.002804 0.002135 0.001332 0.001912
0.386300 -0.002866 -0.000370 0.002814 0.002139 0.001334 0.001913
0.389000 -0.002876 -0.000372 0.002824 0.002143 0.001335 0.001915
0.391800 -0.002886 -0.000375 0.002835 0.002147 0.001336 0.001917
0.394500 -0.002896 -0.000377 0.002844 0.002151 0.001337 0.001919
0.397300 -0.002906 -0.000380 0.002854 0.002155 0.001338 0.001921
0.400000 -0.002915 -0.000382 0.002864 0.002159 0.001339 0.001923
0.402700 -0.002925 -0.000384 0.002873 0.002162 0.001340 0.001925
0.405500 -0.002935 -0.000386 0.002883 0.002166 0.001341 0.001927
0.408200 -0.002944 -0.000389 0.002892 0.002170 0.001342 0.001928
0.411000 -0.002954 -0.000391 0.002901 0.002173 0.001343 0.001930
0.413700 -0.002963 -0.000393 0.002910 0.002177 0.001344 0.001932
0.416400 -0.002972 -0.000395 0.002919 0.002180 0.001345 0.001933
0.419200 -0.002982 -0.000398 0.002928 0.002184 0.001345 0.001935
0.421900 -0.002991 -0.000400 0.002937 0.002188 0.001346 0.001937
0.424700 -0.003001 -0.000402 0.002946 0.002191 0.001347 0.001938
0.427400 -0.003010 -0.000404 0.002954 0.002194 0.001348 0.001940
0.430100 -0.003019 -0.000406 0.002962 0.002198 0.001348 0.001941
0.432900 -0.003029 -0.000408 0.002971 0.002201 0.001349 0.001943
0.435600 -0.003038 -0.000411 0.002979 0.002205 0.001350 0.001944
0.438400 -0.003047 -0.000413 0.002987 0.002208 0.001350 0.001946
0.441100 -0.003056 -0.000415 0.002995 0.002211 0.001351 0.001947
0.443800 -0.003065 -0.000417 0.003003 0.002214 0.001352 0.001949
0.446600 -0.003075 -0.000419 0.003011 0.002218 0.001352 0.001950
0.449300 -0.003084 -0.000421 0.003019 0.002221 0.001353 0.001952
0.452100 -0.003093 -0.000423 0.003026 0.002224 0.001353 0.001953
0.454800 -0.003102 -0.000425 0.003034 0.002227 0.001354 0.001954
0.457500 -0.003110 -0.000427 0.003041 0.002230 0.001354 0.001956
0.460300 -0.003120 -0.000429 0.003049 0.002233 0.001355 0.001957
0.463000 -0.003128 -0.000431 0.003056 0.002236 0.001355 0.001958
0.465800 -0.003138 -0.000433 0.003063 0.002239 0.001356 0.001959
0.468500 -0.003146 -0.000435 0.003070 0.002242 0.001356 0.001961
0.471200 -0.003155 -0.000437 0.003077 0.002245 0.001356 0.001962
0.474000 -0.003164 -0.000439 0.003084 0.002248 0.001357 0.001963
0.476700 -0.003173 -0.000441 0.003090 0.002251 0.001357 0.001964
0.479500 -0.003182 -0.000443 0.003097 0.002254 0.001357 0.001965
0.482200 -0.003190 -0.000445 0.003104 0.002257 0.001358 0.001966
0.484900 -0.003199 -0.000447 0.003110 0.002260 0.001358 0.001967
0.487700 -0.003208 -0.000449 0.003117 0.002263 0.001358 0.001969
0.490400 -0.003216 -0.000451 0.003123 0.002265 0.001358 0.001970
0.493200 -0.003225 -0.000453 0.003129 0.002268 0.001359 0.001971
0.495900 -0.003234 -0.000454 0.003135 0.002271 0.001359 0.001972
0.498600 -0.003242 -0.000456 0.003141 0.002274 0.001359 0.001973
0.501400 -0.003251 -0.000458 0.003147 0.002276 0.001359 0.001974
0.504100 -0.003259 -0.000460 0.003153 0.002279 0.001359 0.001975
0.506900 -0.003268 -0.000462 0.003159 0.002282 0.001359 0.001976
0.509600 -0.003276 -0.000464 0.003164 0.002284 0.001360 0.001976
0.512300 -0.003285 -0.000465 0.003170 0.002287 0.001360 0.001977
0.517800 -0.003302 -0.000469 0.003181 0.002292 0.001360 0.001979
0.520600 -0.003310 -0.000471 0.003186 0.002295 0.001360 0.001980
0.523300 -0.003318 -0.000472 0.003192 0.002297 0.001360 0.001981
0.526000 -0.003327 -0.000474 0.003197 0.002299 0.001360 0.001982
0.528800 -0.003335 -0.000476 0.003202 0.002302 0.001360 0.001982
0.531500 -0.003343 -0.000478 0.003207 0.002304 0.001360 0.001983
0.534300 -0.003352 -0.000479 0.003212 0.002307 0.001360 0.001984
0.537000 -0.003360 -0.000481 0.003217 0.002309 0.001360 0.001985
0.539700 -0.003368 -0.000483 0.003221 0.002312 0.001360 0.001985
0.558900 -0.003426 -0.000494 0.003253 0.002328 0.001359 0.001990
0.561600 -0.003434 -0.000496 0.003257 0.002330 0.001359 0.001990
0.564400 -0.003442 -0.000497 0.003261 0.002332 0.001359 0.001991
0.567100 -0.003450 -0.000499 0.003265 0.002335 0.001359 0.001991
0.569900 -0.003458 -0.000500 0.003269 0.002337 0.001359 0.001992
0.572600 -0.003466 -0.000502 0.003273 0.002339 0.001359 0.001993
0.575300 -0.003474 -0.000503 0.003277 0.002341 0.001359 0.001993
0.578100 -0.003482 -0.000505 0.003280 0.002343 0.001358 0.001994
0.580800 -0.003490 -0.000506 0.003284 0.002345 0.001358 0.001994
0.583600 -0.003499 -0.000508 0.003288 0.002347 0.001358 0.001994
0.586300 -0.003506 -0.000509 0.003291 0.002350 0.001358 0.001995
0.589000 -0.003514 -0.000511 0.003295 0.002352 0.001358 0.001995
0.591800 -0.003522 -0.000512 0.003298 0.002354 0.001357 0.001996
0.594500 -0.003530 -0.000514 0.003302 0.002356 0.001357 0.001996
0.597300 -0.003538 -0.000515 0.003305 0.002358 0.001357 0.001997
0.600000 -0.003546 -0.000517 0.003308 0.002360 0.001357 0.001997
0.602700 -0.003554 -0.000518 0.003311 0.002362 0.001357 0.001997
0.605500 -0.003562 -0.000519 0.003314 0.002364 0.001356 0.001998
0.608200 -0.003570 -0.000521 0.003317 0.002366 0.001356 0.001998
0.611000 -0.003578 -0.000522 0.003320 0.002368 0.001356 0.001998
0.613700 -0.003586 -0.000524 0.003323 0.002370 0.001355 0.001999
0.616400 -0.003593 -0.000525 0.003326 0.002371 0.001355 0.001999
0.619200 -0.003601 -0.000526 0.003329 0.002373 0.001355 0.001999
0.621900 -0.003609 -0.000528 0.003331 0.002375 0.001355 0.001999
0.624700 -0.003617 -0.000529 0.003334 0.002377 0.001354 0.002000
0.627400 -0.003625 -0.000530 0.003337 0.002379 0.001354 0.002000
0.630100 -0.003632 -0.000532 0.003339 0.002381 0.001354 0.002000
0.632900 -0.003640 -0.000533 0.003342 0.002383 0.001353 0.002000
0.635600 -0.003648 -0.000534 0.003344 0.002385 0.001353 0.002001
0.638400 -0.003656 -0.000536 0.003347 0.002386 0.001353 0.002001
0.641100 -0.003663 -0.000537 0.003349 0.002388 0.001352 0.002001
0.643800 -0.003671 -0.000538 0.003351 0.002390 0.001352 0.002001
0.646600 -0.003679 -0.000539 0.003353 0.002392 0.001352 0.002001
0.649300 -0.003686 -0.000541 0.003355 0.002394 0.001351 0.002001
0.652100 -0.003694 -0.000542 0.003358 0.002395 0.001351 0.002002
0.654800 -0.003702 -0.000543 0.003360 0.002397 0.001351 0.002002
0.657500 -0.003709 -0.000544 0.003362 0.002399 0.001350 0.002002
0.660300 -0.003717 -0.000546 0.003363 0.002401 0.001350 0.002002
0.663000 -0.003725 -0.000547 0.003365 0.002402 0.001350 0.002002
0.665800 -0.003732 -0.000548 0.003367 0.002404 0.001349 0.002002
0.668500 -0.003740 -0.000549 0.003369 0.002406 0.001349 0.002002
0.671200 -0.003747 -0.000550 0.003371 0.002407 0.001348 0.002002
0.674000 -0.003755 -0.000552 0.003372 0.002409 0.001348 0.002002
