# time (yr) north(m) east(m) up(m) northsigma(m) eastsigma(m) upsigma(m)
0.802700 -0.004652 0.000024 0.002278 0.003481 0.000995 0.001468
0.805500 -0.004658 0.000024 0.002285 0.003482 0.000995 0.001469
0.808200 -0.004663 0.000024 0.002291 0.003483 0.000996 0.001469
0.811000 -0.004668 0.000024 0.002298 0.003484 0.000996 0.001470
0.813700 -0.004674 0.000024 0.002305 0.003486 0.000997 0.001471
0.816400 -0.004679 0.000024 0.002311 0.003487 0.000998 0.001472
0.819200 -0.004684 0.000024 0.002318 0.003488 0.000998 0.001472
0.821900 -0.004690 0.000024 0.002324 0.003489 0.000999 0.001473
0.824700 -0.004695 0.000025 0.002331 0.003490 0.000999 0.001474
0.827400 -0.004700 0.000025 0.002337 0.003492 0.001000 0.001474
0.830100 -0.004706 0.000025 0.002344 0.003493 0.001001 0.001475
0.832900 -0.004711 0.000025 0.002350 0.003494 0.001001 0.001476
0.835600 -0.004716 0.000025 0.002357 0.003495 0.001002 0.001476
0.838400 -0.004721 0.000025 0.002363 0.003497 0.001002 0.001477
0.841100 -0.004727 0.000025 0.002370 0.003498 0.001003 0.001478
0.843800 -0.004732 0.000025 0.002376 0.003499 0.001003 0.001478
0.846600 -0.004737 0.000025 0.002383 0.003500 0.001004 0.001479
0.849300 -0.004742 0.000026 0.002389 0.003501 0.001005 0.001480
0.852100 -0.004747 0.000026 0.002396 0.003503 0.001005 0.001480
0.854800 -0.004753 0.000026 0.002402 0.003504 0.001006 0.001481
0.857500 -0.004758 0.000026 0.002408 0.003505 0.001006 0.001482
0.860300 -0.004763 0.000026 0.002415 0.003506 0.001007 0.001482
0.863000 -0.004768 0.000026 0.002421 0.003508 0.001008 0.001483
0.865800 -0.004773 0.000026 0.002428 0.003509 0.001008 0.001484
0.868500 -0.004778 0.000026 0.002434 0.003510 0.001009 0.001484
0.871200 -0.004783 0.000026 0.002441 0.003511 0.001009 0.001485
0.874000 -0.004788 0.000027 0.002447 0.003513 0.001010 0.001486
0.876700 -0.004793 0.000027 0.002454 0.003514 0.001011 0.001486
0.879500 -0.004799 0.000027 0.002460 0.003515 0.001011 0.001487
0.882200 -0.004804 0.000027 0.002466 0.003516 0.001012 0.001488
0.884900 -0.004809 0.000027 0.002473 0.003518 0.001013 0.001488
0.887700 -0.004814 0.000027 0.002479 0.003519 0.001013 0.001489
0.890400 -0.004819 0.000027 0.002486 0.003520 0.001014 0.001490
0.893200 -0.004824 0.000027 0.002492 0.003521 0.001014 0.001490
0.895900 -0.004829 0.000027 0.002498 0.003523 0.001015 0.001491
0.898600 -0.004834 0.000028 0.002505 0.003524 0.001016 0.001492
0.901400 -0.004839 0.000028 0.002511 0.003525 0.001016 0.001492
0.904100 -0.004844 0.000028 0.002518 0.003526 0.001017 0.001493
0.906900 -0.004849 0.000028 0.002524 0.003528 0.001017 0.001494
0.909600 -0.004853 0.000028 0.002530 0.003529 0.001018 0.001494
0.912300 -0.004858 0.000028 0.002537 0.003530 0.001019 0.001495
0.915100 -0.004863 0.000028 0.002543 0.003531 0.001019 0.001496
0.917800 -0.004868 0.000028 0.002549 0.003533 0.001020 0.001497
0.920600 -0.004873 0.000029 0.002556 0.003534 0.001021 0.001497
0.923300 -0.004878 0.000029 0.002562 0.003535 0.001021 0.001498
0.926000 -0.004883 0.000029 0.002568 0.003536 0.001022 0.001499
0.928800 -0.004888 0.000029 0.002575 0.003538 0.001022 0.001499
0.931500 -0.004893 0.000029 0.002581 0.003539 0.001023 0.001500
0.934300 -0.004898 0.000029 0.002587 0.003540 0.001024 0.001501
0.937000 -0.004902 0.000029 0.002594 0.003542 0.001024 0.001501
0.939700 -0.004907 0.000029 0.002600 0.003543 0.001025 0.001502
0.942500 -0.004912 0.000029 0.002606 0.003544 0.001025 0.001503
0.945200 -0.004917 0.000030 0.002612 0.003545 0.001026 0.001503
0.947900 -0.004921 0.000030 0.002619 0.003547 0.001027 0.001504
0.950700 -0.004926 0.000030 0.002625 0.003548 0.001027 0.001505
0.953400 -0.004931 0.000030 0.002631 0.003549 0.001028 0.001505
0.956200 -0.004936 0.000030 0.002638 0.003550 0.001029 0.001506
0.958900 -0.004941 0.000030 0.002644 0.003552 0.001029 0.001507
0.961600 -0.004945 0.000030 0.002650 0.003553 0.001030 0.001507
0.964400 -0.004950 0.000030 0.002656 0.003554 0.001031 0.001508
0.967100 -0.004955 0.000030 0.002662 0.003555 0.001031 0.001509
0.969900 -0.004960 0.000031 0.002669 0.003557 0.001032 0.001509
0.972600 -0.004964 0.000031 0.002675 0.003558 0.001032 0.001510
0.975300 -0.004969 0.000031 0.002681 0.003559 0.001033 0.001511
0.978100 -0.004974 0.000031 0.002687 0.003561 0.001034 0.001511
0.980800 -0.004978 0.000031 0.002694 0.003562 0.001034 0.001512
