#         t         u1         u2         u3        s11        s12        s13        s22        s23        s33
 5.8330e-01 -1.610e-03  1.864e-03 -8.310e-03  3.180e-03  1.600e-04  1.450e-05  7.560e-03  1.258e-05 -1.334e-04
 6.1110e-01 -1.630e-03  1.928e-03 -8.640e-03  3.300e-03  1.670e-04  1.510e-05  7.830e-03  1.297e-05 -1.389e-04
 6.3890e-01 -1.650e-03  1.991e-03 -8.960e-03  3.410e-03  1.730e-04  1.570e-05  8.100e-03  1.334e-05 -1.444e-04
 6.6670e-01 -1.670e-03  2.052e-03 -9.270e-03  3.530e-03  1.800e-04  1.630e-05  8.370e-03  1.374e-05 -1.498e-04
 6.9440e-01 -1.680e-03  2.112e-03 -9.580e-03  3.640e-03  1.870e-04  1.680e-05  8.630e-03  1.411e-05 -1.550e-04
 7.2220e-01 -1.690e-03  2.170e-03 -9.890e-03  3.750e-03  1.930e-04  1.730e-05  8.880e-03  1.446e-05 -1.603e-04
 7.5000e-01 -1.700e-03  2.226e-03 -1.019e-02  3.860e-03  2.000e-04  1.780e-05  9.130e-03  1.481e-05 -1.654e-04
 7.7780e-01 -1.710e-03  2.282e-03 -1.048e-02  3.960e-03  2.060e-04  1.830e-05  9.380e-03  1.516e-05 -1.706e-04
 8.0560e-01 -1.710e-03  2.336e-03 -1.077e-02  4.070e-03  2.130e-04  1.880e-05  9.610e-03  1.551e-05 -1.755e-04
 8.3330e-01 -1.720e-03  2.389e-03 -1.106e-02  4.170e-03  2.190e-04  1.920e-05  9.850e-03  1.586e-05 -1.805e-04
 8.6110e-01 -1.720e-03  2.440e-03 -1.134e-02  4.270e-03  2.250e-04  1.980e-05  1.008e-02  1.616e-05 -1.853e-04
 8.8890e-01 -1.720e-03  2.491e-03 -1.162e-02  4.370e-03  2.310e-04  2.020e-05  1.030e-02  1.644e-05 -1.902e-04
 9.1670e-01 -1.710e-03  2.540e-03 -1.189e-02  4.460e-03  2.370e-04  2.060e-05  1.052e-02  1.672e-05 -1.950e-04
 9.4440e-01 -1.710e-03  2.589e-03 -1.216e-02  4.560e-03  2.430e-04  2.110e-05  1.074e-02  1.702e-05 -1.998e-04
 9.7220e-01 -1.700e-03  2.636e-03 -1.242e-02  4.650e-03  2.490e-04  2.150e-05  1.095e-02  1.728e-05 -2.044e-04
 1.0000e+00 -1.690e-03  2.682e-03 -1.269e-02  4.740e-03  2.550e-04  2.190e-05  1.116e-02  1.758e-05 -2.089e-04
 1.0280e+00 -1.680e-03  2.728e-03 -1.294e-02  4.830e-03  2.610e-04  2.240e-05  1.136e-02  1.786e-05 -2.134e-04
 1.0560e+00 -1.670e-03  2.772e-03 -1.319e-02  4.920e-03  2.660e-04  2.280e-05  1.156e-02  1.814e-05 -2.181e-04
 1.0830e+00 -1.660e-03  2.816e-03 -1.344e-02  5.000e-03  2.720e-04  2.310e-05  1.175e-02  1.837e-05 -2.224e-04
 1.1110e+00 -1.640e-03  2.859e-03 -1.369e-02  5.080e-03  2.770e-04  2.340e-05  1.195e-02  1.865e-05 -2.267e-04
 1.1390e+00 -1.630e-03  2.900e-03 -1.393e-02  5.170e-03  2.820e-04  2.380e-05  1.213e-02  1.889e-05 -2.309e-04
 1.1670e+00 -1.610e-03  2.942e-03 -1.417e-02  5.250e-03  2.880e-04  2.410e-05  1.232e-02  1.910e-05 -2.351e-04
 1.1940e+00 -1.590e-03  2.982e-03 -1.440e-02  5.330e-03  2.930e-04  2.460e-05  1.250e-02  1.931e-05 -2.393e-04
 1.2220e+00 -1.570e-03  3.022e-03 -1.463e-02  5.400e-03  2.980e-04  2.490e-05  1.267e-02  1.954e-05 -2.437e-04
 1.2500e+00 -1.550e-03  3.060e-03 -1.486e-02  5.480e-03  3.030e-04  2.520e-05  1.285e-02  1.972e-05 -2.479e-04
 1.2780e+00 -1.530e-03  3.099e-03 -1.509e-02  5.560e-03  3.080e-04  2.550e-05  1.302e-02  1.991e-05 -2.518e-04
 1.3060e+00 -1.510e-03  3.136e-03 -1.531e-02  5.630e-03  3.130e-04  2.590e-05  1.318e-02  2.010e-05 -2.557e-04
 1.3330e+00 -1.490e-03  3.173e-03 -1.552e-02  5.700e-03  3.180e-04  2.610e-05  1.335e-02  2.026e-05 -2.596e-04
 1.3610e+00 -1.460e-03  3.209e-03 -1.574e-02  5.770e-03  3.230e-04  2.650e-05  1.351e-02  2.042e-05 -2.634e-04
 1.3890e+00 -1.440e-03  3.245e-03 -1.595e-02  5.840e-03  3.270e-04  2.670e-05  1.367e-02  2.061e-05 -2.672e-04
 1.4170e+00 -1.410e-03  3.280e-03 -1.616e-02  5.910e-03  3.320e-04  2.710e-05  1.382e-02  2.075e-05 -2.711e-04
 1.4440e+00 -1.390e-03  3.315e-03 -1.636e-02  5.980e-03  3.360e-04  2.730e-05  1.397e-02  2.091e-05 -2.750e-04
 1.4720e+00 -1.360e-03  3.349e-03 -1.657e-02  6.040e-03  3.410e-04  2.770e-05  1.412e-02  2.107e-05 -2.789e-04
 1.5000e+00 -1.330e-03  3.382e-03 -1.677e-02  6.110e-03  3.450e-04  2.800e-05  1.427e-02  2.124e-05 -2.823e-04
 1.5280e+00 -1.310e-03  3.415e-03 -1.696e-02  6.170e-03  3.500e-04  2.830e-05  1.441e-02  2.140e-05 -2.858e-04
 1.5560e+00 -1.280e-03  3.448e-03 -1.716e-02  6.230e-03  3.540e-04  2.850e-05  1.455e-02  2.154e-05 -2.893e-04
 1.5830e+00 -1.250e-03  3.480e-03 -1.735e-02  6.290e-03  3.580e-04  2.880e-05  1.469e-02  2.170e-05 -2.929e-04
 1.6110e+00 -1.220e-03  3.512e-03 -1.754e-02  6.350e-03  3.620e-04  2.910e-05  1.483e-02  2.184e-05 -2.961e-04
 1.6390e+00 -1.190e-03  3.543e-03 -1.772e-02  6.410e-03  3.660e-04  2.930e-05  1.496e-02  2.201e-05 -2.996e-04
 1.6670e+00 -1.160e-03  3.574e-03 -1.790e-02  6.470e-03  3.700e-04  2.960e-05  1.509e-02  2.215e-05 -3.030e-04
 1.6940e+00 -1.130e-03  3.604e-03 -1.808e-02  6.520e-03  3.740e-04  2.980e-05  1.522e-02  2.229e-05 -3.064e-04
 1.7220e+00 -1.100e-03  3.634e-03 -1.826e-02  6.580e-03  3.780e-04  3.000e-05  1.535e-02  2.242e-05 -3.097e-04
 1.7500e+00 -1.060e-03  3.664e-03 -1.844e-02  6.630e-03  3.820e-04  3.020e-05  1.547e-02  2.256e-05 -3.131e-04
 1.7780e+00 -1.030e-03  3.693e-03 -1.861e-02  6.690e-03  3.860e-04  3.040e-05  1.559e-02  2.271e-05 -3.164e-04
 1.8060e+00 -1.000e-03  3.722e-03 -1.878e-02  6.740e-03  3.900e-04  3.070e-05  1.571e-02  2.284e-05 -3.195e-04
 1.8330e+00 -9.700e-04  3.751e-03 -1.895e-02  6.790e-03  3.930e-04  3.090e-05  1.583e-02  2.294e-05 -3.228e-04
 1.8610e+00 -9.300e-04  3.779e-03 -1.912e-02  6.840e-03  3.970e-04  3.120e-05  1.594e-02  2.305e-05 -3.258e-04
 1.8890e+00 -9.000e-04  3.807e-03 -1.928e-02  6.890e-03  4.000e-04  3.140e-05  1.606e-02  2.315e-05 -3.289e-04
 1.9170e+00 -8.700e-04  3.834e-03 -1.944e-02  6.940e-03  4.040e-04  3.150e-05  1.617e-02  2.322e-05 -3.320e-04
 1.9440e+00 -8.300e-04  3.862e-03 -1.960e-02  6.990e-03  4.070e-04  3.170e-05  1.628e-02  2.331e-05 -3.351e-04
 1.9720e+00 -8.000e-04  3.889e-03 -1.976e-02  7.030e-03  4.110e-04  3.200e-05  1.638e-02  2.343e-05 -3.381e-04
 2.0000e+00 -7.600e-04  3.916e-03 -1.991e-02  7.080e-03  4.140e-04  3.220e-05  1.649e-02  2.350e-05 -3.410e-04
 2.0280e+00 -7.300e-04  3.942e-03 -2.006e-02  7.120e-03  4.170e-04  3.230e-05  1.659e-02  2.357e-05 -3.441e-04
 2.0560e+00 -6.900e-04  3.968e-03 -2.022e-02  7.170e-03  4.200e-04  3.250e-05  1.670e-02  2.368e-05 -3.472e-04
 2.0830e+00 -6.600e-04  3.994e-03 -2.036e-02  7.210e-03  4.230e-04  3.260e-05  1.680e-02  2.375e-05 -3.500e-04
 2.1110e+00 -6.200e-04  4.020e-03 -2.051e-02  7.250e-03  4.260e-04  3.280e-05  1.689e-02  2.382e-05 -3.527e-04
 2.1390e+00 -5.900e-04  4.046e-03 -2.066e-02  7.300e-03  4.300e-04  3.300e-05  1.699e-02  2.392e-05 -3.555e-04
 2.1670e+00 -5.500e-04  4.071e-03 -2.080e-02  7.340e-03  4.330e-04  3.310e-05  1.709e-02  2.396e-05 -3.583e-04
 2.1940e+00 -5.200e-04  4.096e-03 -2.094e-02  7.380e-03  4.360e-04  3.330e-05  1.718e-02  2.398e-05 -3.607e-04
 2.2220e+00 -4.800e-04  4.121e-03 -2.108e-02  7.420e-03  4.380e-04  3.350e-05  1.727e-02  2.403e-05 -3.632e-04
 2.2500e+00 -4.400e-04  4.145e-03 -2.122e-02  7.460e-03  4.410e-04  3.360e-05  1.736e-02  2.413e-05 -3.659e-04
 2.2780e+00 -4.100e-04  4.170e-03 -2.135e-02  7.500e-03  4.440e-04  3.380e-05  1.745e-02  2.424e-05 -3.687e-04
 2.3060e+00 -3.700e-04  4.194e-03 -2.148e-02  7.530e-03  4.470e-04  3.390e-05  1.754e-02  2.436e-05 -3.710e-04
 2.3330e+00 -3.300e-04  4.218e-03 -2.162e-02  7.570e-03  4.500e-04  3.410e-05  1.762e-02  2.440e-05 -3.734e-04
 2.3610e+00 -3.000e-04  4.242e-03 -2.175e-02  7.610e-03  4.520e-04  3.420e-05  1.771e-02  2.447e-05 -3.759e-04
 2.3890e+00 -2.600e-04  4.266e-03 -2.187e-02  7.640e-03  4.550e-04  3.430e-05  1.779e-02  2.457e-05 -3.779e-04
 2.4170e+00 -2.200e-04  4.289e-03 -2.200e-02  7.680e-03  4.570e-04  3.440e-05  1.787e-02  2.466e-05 -3.800e-04
 2.4440e+00 -1.900e-04  4.313e-03 -2.213e-02  7.710e-03  4.600e-04  3.450e-05  1.795e-02  2.478e-05 -3.820e-04
 2.4720e+00 -1.500e-04  4.336e-03 -2.225e-02  7.740e-03  4.630e-04  3.470e-05  1.803e-02  2.480e-05 -3.842e-04
 2.5000e+00 -1.100e-04  4.359e-03 -2.237e-02  7.780e-03  4.650e-04  3.480e-05  1.811e-02  2.492e-05 -3.869e-04
 2.5280e+00 -8.000e-05  4.382e-03 -2.249e-02  7.810e-03  4.670e-04  3.480e-05  1.818e-02  2.494e-05 -3.891e-04
 2.5560e+00 -4.000e-05  4.404e-03 -2.261e-02  7.840e-03  4.700e-04  3.490e-05  1.826e-02  2.496e-05 -3.913e-04
 2.5830e+00  0.000e+00  4.427e-03 -2.273e-02  7.870e-03  4.720e-04  3.500e-05  1.833e-02  2.499e-05 -3.940e-04
 2.6110e+00  4.000e-05  4.450e-03 -2.284e-02  7.900e-03  4.750e-04  3.510e-05  1.840e-02  2.501e-05 -3.961e-04
 2.6390e+00  7.000e-05  4.472e-03 -2.296e-02  7.930e-03  4.770e-04  3.520e-05  1.848e-02  2.510e-05 -3.982e-04
 2.6670e+00  1.100e-04  4.494e-03 -2.307e-02  7.960e-03  4.790e-04  3.530e-05  1.855e-02  2.510e-05 -4.002e-04
 2.6940e+00  1.500e-04  4.516e-03 -2.318e-02  7.990e-03  4.810e-04  3.550e-05  1.861e-02  2.520e-05 -4.022e-04
 2.7220e+00  1.900e-04  4.538e-03 -2.329e-02  8.020e-03  4.840e-04  3.560e-05  1.868e-02  2.517e-05 -4.042e-04
 2.7500e+00  2.200e-04  4.560e-03 -2.340e-02  8.050e-03  4.860e-04  3.570e-05  1.875e-02  2.522e-05 -4.060e-04
 2.7780e+00  2.600e-04  4.582e-03 -2.351e-02  8.080e-03  4.880e-04  3.570e-05  1.881e-02  2.527e-05 -4.084e-04
 2.8060e+00  3.000e-04  4.603e-03 -2.361e-02  8.100e-03  4.900e-04  3.580e-05  1.888e-02  2.529e-05 -4.107e-04
 2.8330e+00  3.400e-04  4.625e-03 -2.372e-02  8.130e-03  4.920e-04  3.590e-05  1.894e-02  2.529e-05 -4.128e-04
 2.8610e+00  3.800e-04  4.646e-03 -2.382e-02  8.160e-03  4.940e-04  3.600e-05  1.901e-02  2.529e-05 -4.149e-04
 2.8890e+00  4.100e-04  4.667e-03 -2.392e-02  8.180e-03  4.960e-04  3.610e-05  1.907e-02  2.534e-05 -4.169e-04
 2.9170e+00  4.500e-04  4.689e-03 -2.402e-02  8.210e-03  4.980e-04  3.610e-05  1.913e-02  2.536e-05 -4.192e-04
 2.9440e+00  4.900e-04  4.710e-03 -2.412e-02  8.230e-03  5.000e-04  3.610e-05  1.919e-02  2.538e-05 -4.215e-04
 2.9720e+00  5.300e-04  4.731e-03 -2.422e-02  8.260e-03  5.020e-04  3.610e-05  1.925e-02  2.547e-05 -4.236e-04
 3.0000e+00  5.700e-04  4.752e-03 -2.432e-02  8.280e-03  5.040e-04  3.620e-05  1.930e-02  2.552e-05 -4.256e-04
