#         t         u1         u2         u3        s11        s12        s13        s22        s23        s33
 1.6670e+00 -4.800e-03 -5.510e-04 -2.867e-02  8.600e-03  3.360e-03 -2.700e-05  4.210e-02 -4.630e-05 -3.270e-04
 1.6940e+00 -4.700e-03 -5.700e-04 -2.895e-02  8.700e-03  3.390e-03 -2.700e-05  4.240e-02 -4.700e-05 -3.310e-04
 1.7220e+00 -4.700e-03 -5.890e-04 -2.922e-02  8.800e-03  3.430e-03 -2.600e-05  4.280e-02 -4.780e-05 -3.350e-04
 1.7500e+00 -4.700e-03 -6.080e-04 -2.950e-02  8.800e-03  3.470e-03 -2.600e-05  4.310e-02 -4.850e-05 -3.390e-04
 1.7780e+00 -4.600e-03 -6.270e-04 -2.976e-02  8.900e-03  3.500e-03 -2.600e-05  4.340e-02 -4.920e-05 -3.430e-04
 1.8060e+00 -4.600e-03 -6.450e-04 -3.003e-02  9.000e-03  3.540e-03 -2.600e-05  4.370e-02 -4.990e-05 -3.480e-04
 1.8330e+00 -4.500e-03 -6.620e-04 -3.029e-02  9.100e-03  3.570e-03 -2.500e-05  4.390e-02 -5.070e-05 -3.510e-04
 1.8610e+00 -4.500e-03 -6.800e-04 -3.055e-02  9.200e-03  3.610e-03 -2.500e-05  4.420e-02 -5.130e-05 -3.550e-04
 1.8890e+00 -4.500e-03 -6.970e-04 -3.080e-02  9.300e-03  3.640e-03 -2.500e-05  4.450e-02 -5.200e-05 -3.590e-04
 1.9170e+00 -4.400e-03 -7.140e-04 -3.105e-02  9.300e-03  3.670e-03 -2.500e-05  4.480e-02 -5.260e-05 -3.630e-04
 1.9440e+00 -4.400e-03 -7.300e-04 -3.130e-02  9.400e-03  3.700e-03 -2.400e-05  4.500e-02 -5.330e-05 -3.670e-04
 1.9720e+00 -4.300e-03 -7.460e-04 -3.154e-02  9.500e-03  3.740e-03 -2.400e-05  4.530e-02 -5.390e-05 -3.710e-04
 2.0000e+00 -4.300e-03 -7.610e-04 -3.179e-02  9.600e-03  3.770e-03 -2.400e-05  4.560e-02 -5.460e-05 -3.740e-04
 2.0280e+00 -4.200e-03 -7.760e-04 -3.202e-02  9.700e-03  3.800e-03 -2.400e-05  4.580e-02 -5.520e-05 -3.780e-04
 2.0560e+00 -4.200e-03 -7.910e-04 -3.226e-02  9.700e-03  3.830e-03 -2.300e-05  4.610e-02 -5.590e-05 -3.810e-04
 2.0830e+00 -4.100e-03 -8.060e-04 -3.249e-02  9.800e-03  3.860e-03 -2.300e-05  4.630e-02 -5.650e-05 -3.850e-04
 2.1110e+00 -4.100e-03 -8.200e-04 -3.272e-02  9.900e-03  3.890e-03 -2.300e-05  4.650e-02 -5.700e-05 -3.890e-04
 2.1390e+00 -4.100e-03 -8.330e-04 -3.294e-02  1.000e-02  3.920e-03 -2.300e-05  4.680e-02 -5.750e-05 -3.920e-04
 2.1670e+00 -4.000e-03 -8.460e-04 -3.317e-02  1.000e-02  3.940e-03 -2.200e-05  4.700e-02 -5.810e-05 -3.960e-04
 2.1940e+00 -4.000e-03 -8.590e-04 -3.339e-02  1.010e-02  3.970e-03 -2.200e-05  4.720e-02 -5.870e-05 -4.000e-04
 2.2220e+00 -3.900e-03 -8.720e-04 -3.360e-02  1.020e-02  4.000e-03 -2.200e-05  4.750e-02 -5.920e-05 -4.030e-04
 2.2500e+00 -3.900e-03 -8.840e-04 -3.382e-02  1.020e-02  4.030e-03 -2.200e-05  4.770e-02 -5.980e-05 -4.060e-04
 2.2780e+00 -3.800e-03 -8.960e-04 -3.403e-02  1.030e-02  4.050e-03 -2.200e-05  4.790e-02 -6.030e-05 -4.090e-04
 2.3060e+00 -3.800e-03 -9.070e-04 -3.424e-02  1.040e-02  4.080e-03 -2.100e-05  4.810e-02 -6.090e-05 -4.120e-04
 2.3330e+00 -3.700e-03 -9.180e-04 -3.444e-02  1.040e-02  4.110e-03 -2.100e-05  4.830e-02 -6.150e-05 -4.160e-04
 2.3610e+00 -3.700e-03 -9.290e-04 -3.465e-02  1.050e-02  4.130e-03 -2.100e-05  4.850e-02 -6.200e-05 -4.190e-04
 2.3890e+00 -3.600e-03 -9.390e-04 -3.485e-02  1.050e-02  4.160e-03 -2.000e-05  4.870e-02 -6.250e-05 -4.220e-04
 2.4170e+00 -3.600e-03 -9.490e-04 -3.505e-02  1.060e-02  4.180e-03 -2.000e-05  4.890e-02 -6.300e-05 -4.250e-04
 2.4440e+00 -3.500e-03 -9.590e-04 -3.524e-02  1.070e-02  4.200e-03 -2.000e-05  4.910e-02 -6.350e-05 -4.280e-04
 2.4720e+00 -3.500e-03 -9.680e-04 -3.544e-02  1.070e-02  4.230e-03 -2.000e-05  4.930e-02 -6.410e-05 -4.310e-04
 2.5000e+00 -3.400e-03 -9.770e-04 -3.563e-02  1.080e-02  4.250e-03 -2.000e-05  4.950e-02 -6.460e-05 -4.350e-04
 2.5280e+00 -3.400e-03 -9.860e-04 -3.582e-02  1.080e-02  4.270e-03 -2.000e-05  4.970e-02 -6.510e-05 -4.380e-04
 2.5560e+00 -3.300e-03 -9.940e-04 -3.600e-02  1.090e-02  4.300e-03 -1.900e-05  4.980e-02 -6.560e-05 -4.410e-04
 2.5830e+00 -3.300e-03 -1.002e-03 -3.619e-02  1.100e-02  4.320e-03 -1.900e-05  5.000e-02 -6.610e-05 -4.440e-04
 2.6110e+00 -3.200e-03 -1.010e-03 -3.637e-02  1.100e-02  4.340e-03 -1.900e-05  5.020e-02 -6.650e-05 -4.460e-04
 2.6390e+00 -3.200e-03 -1.017e-03 -3.655e-02  1.110e-02  4.360e-03 -1.800e-05  5.040e-02 -6.700e-05 -4.490e-04
 2.6670e+00 -3.100e-03 -1.024e-03 -3.673e-02  1.110e-02  4.380e-03 -1.800e-05  5.050e-02 -6.740e-05 -4.520e-04
 2.6940e+00 -3.000e-03 -1.030e-03 -3.690e-02  1.120e-02  4.400e-03 -1.800e-05  5.070e-02 -6.790e-05 -4.550e-04
 2.7220e+00 -3.000e-03 -1.037e-03 -3.707e-02  1.120e-02  4.430e-03 -1.700e-05  5.090e-02 -6.820e-05 -4.580e-04
 2.7500e+00 -2.900e-03 -1.043e-03 -3.725e-02  1.130e-02  4.450e-03 -1.700e-05  5.100e-02 -6.850e-05 -4.610e-04
 2.7780e+00 -2.900e-03 -1.048e-03 -3.742e-02  1.130e-02  4.470e-03 -1.700e-05  5.120e-02 -6.890e-05 -4.630e-04
 2.8060e+00 -2.800e-03 -1.054e-03 -3.758e-02  1.140e-02  4.480e-03 -1.700e-05  5.130e-02 -6.940e-05 -4.670e-04
 2.8330e+00 -2.800e-03 -1.059e-03 -3.775e-02  1.140e-02  4.500e-03 -1.700e-05  5.150e-02 -6.980e-05 -4.690e-04
 2.8610e+00 -2.700e-03 -1.063e-03 -3.791e-02  1.150e-02  4.520e-03 -1.600e-05  5.170e-02 -7.020e-05 -4.710e-04
 2.8890e+00 -2.700e-03 -1.068e-03 -3.807e-02  1.150e-02  4.540e-03 -1.600e-05  5.180e-02 -7.070e-05 -4.740e-04
 2.9170e+00 -2.600e-03 -1.072e-03 -3.823e-02  1.160e-02  4.560e-03 -1.600e-05  5.190e-02 -7.120e-05 -4.760e-04
 2.9440e+00 -2.600e-03 -1.076e-03 -3.839e-02  1.160e-02  4.580e-03 -1.600e-05  5.210e-02 -7.150e-05 -4.780e-04
 2.9720e+00 -2.500e-03 -1.079e-03 -3.854e-02  1.170e-02  4.600e-03 -1.500e-05  5.220e-02 -7.190e-05 -4.820e-04
 3.0000e+00 -2.500e-03 -1.083e-03 -3.870e-02  1.170e-02  4.610e-03 -1.500e-05  5.240e-02 -7.230e-05 -4.840e-04
